perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5791816239316239,0.02594658119658122,Otu08,rpart2,AUC,90,phylum
0.6051282051282051,0,Otu01,rpart2,AUC,90,phylum
0.6019829059829059,0.003145299145299152,Otu05,rpart2,AUC,90,phylum
0.6051282051282051,0,Otu07,rpart2,AUC,90,phylum
0.6051282051282051,0,Otu06,rpart2,AUC,90,phylum
0.5728824786324787,0.032245726495726434,Otu03,rpart2,AUC,90,phylum
0.6051282051282051,0,Otu12,rpart2,AUC,90,phylum
0.5514957264957265,0,Otu03,rpart2,AUC,91,phylum
0.5514957264957265,0,Otu06,rpart2,AUC,91,phylum
0.5514957264957265,0,Otu04,rpart2,AUC,91,phylum
0.5514957264957265,0,Otu12,rpart2,AUC,91,phylum
0.5514957264957265,0,Otu05,rpart2,AUC,91,phylum
0.5423418803418802,0.00915384615384629,Otu02,rpart2,AUC,91,phylum
0.5192393162393162,0.03225641025641035,Otu08,rpart2,AUC,91,phylum
0.5514957264957265,0,Otu07,rpart2,AUC,91,phylum
0.5514957264957265,0,Otu01,rpart2,AUC,91,phylum
0.56475,0.05747222222222226,Otu02,rpart2,AUC,92,phylum
0.6222222222222222,0,Otu12,rpart2,AUC,92,phylum
0.6222222222222222,0,Otu07,rpart2,AUC,92,phylum
0.5708418803418803,0.051380341880341907,Otu08,rpart2,AUC,92,phylum
0.6222222222222222,0,Otu04,rpart2,AUC,92,phylum
0.6222222222222222,0,Otu05,rpart2,AUC,92,phylum
0.6222222222222222,0,Otu01,rpart2,AUC,92,phylum
0.6222222222222222,0,Otu03,rpart2,AUC,92,phylum
0.6222222222222222,0,Otu06,rpart2,AUC,92,phylum
0.6397435897435897,0,Otu01,rpart2,AUC,93,phylum
0.6397435897435897,0,Otu05,rpart2,AUC,93,phylum
0.660732905982906,-0.020989316239316325,Otu04,rpart2,AUC,93,phylum
0.6397435897435897,0,Otu03,rpart2,AUC,93,phylum
0.6104145299145299,0.029329059829059756,Otu02,rpart2,AUC,93,phylum
0.6397435897435897,0,Otu12,rpart2,AUC,93,phylum
0.5997564102564102,0.03998717948717945,Otu07,rpart2,AUC,93,phylum
0.6397435897435897,0,Otu06,rpart2,AUC,93,phylum
0.5687799145299145,0.07096367521367519,Otu08,rpart2,AUC,93,phylum
0.5191517094017094,0.0011474358974358223,Otu02,rpart2,AUC,94,phylum
0.5202991452991452,0,Otu04,rpart2,AUC,94,phylum
0.5068504273504274,0.013448717948717825,Otu08,rpart2,AUC,94,phylum
0.5202991452991452,0,Otu12,rpart2,AUC,94,phylum
0.5202991452991452,0,Otu05,rpart2,AUC,94,phylum
0.5121089743589744,0.008190170940170827,Otu03,rpart2,AUC,94,phylum
0.5344273504273505,-0.014128205128205229,Otu07,rpart2,AUC,94,phylum
0.5202991452991452,0,Otu06,rpart2,AUC,94,phylum
0.5202991452991452,0,Otu01,rpart2,AUC,94,phylum
0.5884978632478632,-0.004523504273504231,Otu07,rpart2,AUC,95,phylum
0.583974358974359,0,Otu03,rpart2,AUC,95,phylum
0.5673098290598291,0.016664529914529935,Otu01,rpart2,AUC,95,phylum
0.583974358974359,0,Otu04,rpart2,AUC,95,phylum
0.5030790598290598,0.08089529914529925,Otu08,rpart2,AUC,95,phylum
0.583974358974359,0,Otu12,rpart2,AUC,95,phylum
0.583974358974359,0,Otu06,rpart2,AUC,95,phylum
0.5900021367521368,-0.006027777777777743,Otu02,rpart2,AUC,95,phylum
0.6139252136752137,-0.02995085470085468,Otu05,rpart2,AUC,95,phylum
0.5726495726495726,0,Otu01,rpart2,AUC,96,phylum
0.531017094017094,0.04163247863247865,Otu08,rpart2,AUC,96,phylum
0.5726495726495726,0,Otu07,rpart2,AUC,96,phylum
0.5726495726495726,0,Otu05,rpart2,AUC,96,phylum
0.5726495726495726,0,Otu12,rpart2,AUC,96,phylum
0.5726495726495726,0,Otu04,rpart2,AUC,96,phylum
0.5726495726495726,0,Otu06,rpart2,AUC,96,phylum
0.5726495726495726,0,Otu03,rpart2,AUC,96,phylum
0.5334829059829059,0.03916666666666668,Otu02,rpart2,AUC,96,phylum
0.5718888888888888,0.038794871794871955,Otu08,rpart2,AUC,97,phylum
0.6106837606837607,0,Otu01,rpart2,AUC,97,phylum
0.6106837606837607,0,Otu05,rpart2,AUC,97,phylum
0.6106837606837607,0,Otu12,rpart2,AUC,97,phylum
0.6106837606837607,0,Otu06,rpart2,AUC,97,phylum
0.5411431623931624,0.06954059829059833,Otu02,rpart2,AUC,97,phylum
0.6106837606837607,0,Otu07,rpart2,AUC,97,phylum
0.6106837606837607,0,Otu03,rpart2,AUC,97,phylum
0.6106837606837607,0,Otu04,rpart2,AUC,97,phylum
0.6316239316239316,0,Otu06,rpart2,AUC,98,phylum
0.5720534188034189,0.05957051282051273,Otu02,rpart2,AUC,98,phylum
0.6316239316239316,0,Otu12,rpart2,AUC,98,phylum
0.6316239316239316,0,Otu05,rpart2,AUC,98,phylum
0.6316239316239316,0,Otu07,rpart2,AUC,98,phylum
0.6129594017094017,0.018664529914529937,Otu03,rpart2,AUC,98,phylum
0.6316239316239316,0,Otu01,rpart2,AUC,98,phylum
0.6316239316239316,0,Otu04,rpart2,AUC,98,phylum
0.5572905982905982,0.07433333333333336,Otu08,rpart2,AUC,98,phylum
0.6004273504273504,0,Otu01,rpart2,AUC,99,phylum
0.6130064102564102,-0.012579059829059824,Otu04,rpart2,AUC,99,phylum
0.6004273504273504,0,Otu06,rpart2,AUC,99,phylum
0.58933547008547,0.011091880341880356,Otu07,rpart2,AUC,99,phylum
0.6004273504273504,0,Otu05,rpart2,AUC,99,phylum
0.5839487179487179,0.01647863247863246,Otu03,rpart2,AUC,99,phylum
0.5157457264957265,0.08468162393162393,Otu02,rpart2,AUC,99,phylum
0.5722905982905983,0.028136752136752152,Otu08,rpart2,AUC,99,phylum
0.6004273504273504,0,Otu12,rpart2,AUC,99,phylum
