perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6140427350427351,-0.01019658119658129,Otu01,glmnet,AUC,26,class
0.6060470085470085,-0.0013461538461538858,Otu05,glmnet,AUC,27,class
0.5972435897435897,0.007457264957264953,Otu21,glmnet,AUC,27,class
0.6136623931623931,-0.008961538461538465,Otu09,glmnet,AUC,27,class
0.6053418803418803,-6.410256410256387e-4,Otu08,glmnet,AUC,27,class
0.5844444444444444,0.02025641025641023,Otu03,glmnet,AUC,27,class
0.6019829059829059,0.002717948717948726,Otu01,glmnet,AUC,27,class
0.6071623931623931,-0.002461538461538404,Otu19,glmnet,AUC,27,class
0.5855213675213675,0.019179487179487142,Otu14,glmnet,AUC,27,class
0.6036196581196581,0.0010811965811965418,Otu13,glmnet,AUC,27,class
0.5993162393162393,0.005384615384615321,Otu12,glmnet,AUC,27,class
0.6424615384615384,-0.037760683760683755,Otu24,glmnet,AUC,27,class
0.6183333333333333,-0.013632478632478628,Otu15,glmnet,AUC,27,class
0.6053632478632478,-6.623931623931378e-4,Otu07,glmnet,AUC,27,class
0.5803803418803419,0.02432051282051273,Otu17,glmnet,AUC,27,class
0.6060299145299145,-0.001329059829059842,Otu10,glmnet,AUC,27,class
0.5870811965811966,0.017619658119658044,Otu04,glmnet,AUC,27,class
0.5914188034188035,0.013282051282051177,Otu11,glmnet,AUC,27,class
0.599,0.005700854700854685,Otu02,glmnet,AUC,27,class
0.5831709401709402,0.021529914529914485,Otu06,glmnet,AUC,27,class
0.5620598290598291,-0.02060683760683768,Otu19,glmnet,AUC,28,class
0.5375470085470085,0.0039059829059828743,Otu24,glmnet,AUC,28,class
0.5752393162393162,-0.03378632478632482,Otu09,glmnet,AUC,28,class
0.5477991452991453,-0.00634615384615389,Otu01,glmnet,AUC,28,class
0.536405982905983,0.005047008547008458,Otu02,glmnet,AUC,28,class
0.513534188034188,0.027918803418803373,Otu14,glmnet,AUC,28,class
0.5395854700854701,0.0018675213675213298,Otu13,glmnet,AUC,28,class
0.516,0.025452991452991403,Otu11,glmnet,AUC,28,class
0.537991452991453,0.003461538461538405,Otu17,glmnet,AUC,28,class
0.5117094017094017,0.029743589743589705,Otu03,glmnet,AUC,28,class
0.5462350427350428,-0.004782051282051336,Otu21,glmnet,AUC,28,class
0.538491452991453,0.00296153846153846,Otu08,glmnet,AUC,28,class
0.5548760683760684,-0.013423076923076982,Otu12,glmnet,AUC,28,class
0.5346068376068376,0.006846153846153835,Otu10,glmnet,AUC,28,class
0.5613547008547008,-0.019901709401709433,Otu05,glmnet,AUC,28,class
0.5193333333333333,0.022119658119658103,Otu06,glmnet,AUC,28,class
0.5435854700854701,-0.0021324786324786738,Otu07,glmnet,AUC,28,class
0.5412692307692307,1.83760683760692e-4,Otu15,glmnet,AUC,28,class
0.5236752136752136,0.01777777777777778,Otu04,glmnet,AUC,28,class
0.5377350427350427,-0.007393162393162345,Otu05,glmnet,AUC,29,class
0.5238846153846154,0.006457264957264952,Otu12,glmnet,AUC,29,class
0.5275512820512821,0.002790598290598245,Otu13,glmnet,AUC,29,class
0.5157564102564103,0.014585470085470065,Otu10,glmnet,AUC,29,class
0.5285427350427351,0.0017991452991452661,Otu02,glmnet,AUC,29,class
0.5360982905982906,-0.0057564102564102715,Otu24,glmnet,AUC,29,class
0.5237393162393162,0.006602564102564101,Otu03,glmnet,AUC,29,class
0.5294273504273505,9.145299145298935e-4,Otu07,glmnet,AUC,29,class
0.5284786324786325,0.0018632478632478744,Otu08,glmnet,AUC,29,class
0.5244871794871795,0.005854700854700856,Otu15,glmnet,AUC,29,class
0.5290299145299145,0.0013119658119657984,Otu01,glmnet,AUC,29,class
0.5708632478632478,-0.04052136752136748,Otu11,glmnet,AUC,29,class
0.5308846153846154,-5.427350427350541e-4,Otu17,glmnet,AUC,29,class
0.5213162393162394,0.009025641025640962,Otu21,glmnet,AUC,29,class
0.5262179487179487,0.004123931623931654,Otu04,glmnet,AUC,29,class
0.5261965811965812,0.004145299145299153,Otu14,glmnet,AUC,29,class
0.5067735042735042,0.02356837606837614,Otu06,glmnet,AUC,29,class
0.5289615384615385,0.0013803418803418621,Otu19,glmnet,AUC,29,class
0.5228205128205129,0.00752136752136745,Otu09,glmnet,AUC,29,class
0.5392008547008547,-0.005867521367521333,Otu05,glmnet,AUC,3,class
0.5421153846153846,-0.008782051282051229,Otu12,glmnet,AUC,3,class
0.5532606837606838,-0.0199273504273505,Otu07,glmnet,AUC,3,class
0.5425213675213675,-0.009188034188034155,Otu04,glmnet,AUC,3,class
0.5567094017094018,-0.023376068376068426,Otu10,glmnet,AUC,3,class
0.530517094017094,0.0028162393162393107,Otu08,glmnet,AUC,3,class
0.5222350427350427,0.011098290598290594,Otu11,glmnet,AUC,3,class
0.524991452991453,0.008341880341880326,Otu14,glmnet,AUC,3,class
0.5307435897435897,0.0025897435897436205,Otu17,glmnet,AUC,3,class
0.5387307692307692,-0.005397435897435909,Otu15,glmnet,AUC,3,class
0.5351410256410256,-0.001807692307692288,Otu19,glmnet,AUC,3,class
0.5388376068376068,-0.005504273504273516,Otu21,glmnet,AUC,3,class
0.5292008547008547,0.0041324786324786755,Otu24,glmnet,AUC,3,class
0.5433119658119658,-0.00997863247863251,Otu02,glmnet,AUC,3,class
0.5597350427350427,-0.026401709401709383,Otu09,glmnet,AUC,3,class
0.5300982905982906,0.0032350427350427147,Otu13,glmnet,AUC,3,class
0.5351538461538461,-0.0018205128205127652,Otu01,glmnet,AUC,3,class
0.527974358974359,0.005358974358974367,Otu03,glmnet,AUC,3,class
0.4963931623931624,0.036940170940170935,Otu06,glmnet,AUC,3,class
0.5824615384615385,0.01796581196581193,Otu10,glmnet,AUC,30,class
0.5901538461538461,0.010273504273504264,Otu21,glmnet,AUC,30,class
0.5917350427350427,0.008692307692307666,Otu14,glmnet,AUC,30,class
0.5960555555555556,0.004371794871794843,Otu13,glmnet,AUC,30,class
0.5955897435897436,0.0048376068376068115,Otu12,glmnet,AUC,30,class
0.6224615384615384,-0.022034188034187996,Otu24,glmnet,AUC,30,class
0.5845470085470086,0.01588034188034182,Otu11,glmnet,AUC,30,class
0.6004999999999999,-7.26495726495191e-5,Otu19,glmnet,AUC,30,class
0.5797393162393163,0.02068803418803411,Otu03,glmnet,AUC,30,class
0.5862264957264958,0.014200854700854637,Otu04,glmnet,AUC,30,class
0.599576923076923,8.504273504273963e-4,Otu01,glmnet,AUC,30,class
0.5993717948717948,0.0010555555555555873,Otu17,glmnet,AUC,30,class
0.5893119658119658,0.011115384615384638,Otu02,glmnet,AUC,30,class
0.5941794871794872,0.006247863247863195,Otu09,glmnet,AUC,30,class
0.5618162393162394,0.03861111111111104,Otu06,glmnet,AUC,30,class
0.5990982905982906,0.001329059829059842,Otu15,glmnet,AUC,30,class
0.5983675213675214,0.0020598290598290436,Otu05,glmnet,AUC,30,class
0.6006239316239316,-1.9658119658116924e-4,Otu07,glmnet,AUC,30,class
0.6052948717948717,-0.0048675213675213325,Otu08,glmnet,AUC,30,class
0.4807094017094017,-0.008059829059829049,Otu13,glmnet,AUC,31,class
0.47294017094017093,-2.9059829059829845e-4,Otu19,glmnet,AUC,31,class
0.4814957264957265,-0.008846153846153837,Otu11,glmnet,AUC,31,class
0.4754358974358974,-0.0027863247863247897,Otu08,glmnet,AUC,31,class
0.4562008547008547,0.01644871794871794,Otu10,glmnet,AUC,31,class
0.48207692307692307,-0.009427350427350434,Otu21,glmnet,AUC,31,class
0.48873931623931627,-0.016089743589743633,Otu07,glmnet,AUC,31,class
0.4471538461538461,0.025495726495726512,Otu14,glmnet,AUC,31,class
0.47335897435897434,-7.094017094017024e-4,Otu09,glmnet,AUC,31,class
0.49714957264957266,-0.024500000000000022,Otu01,glmnet,AUC,31,class
0.4610982905982906,0.01155128205128203,Otu04,glmnet,AUC,31,class
0.4663247863247863,0.006324786324786336,Otu02,glmnet,AUC,31,class
0.5191538461538462,-0.04650427350427355,Otu15,glmnet,AUC,31,class
0.4637222222222222,0.008927350427350433,Otu06,glmnet,AUC,31,class
0.4773931623931624,-0.004743589743589738,Otu05,glmnet,AUC,31,class
0.5172350427350427,-0.04458547008547009,Otu24,glmnet,AUC,31,class
0.47090170940170945,0.0017478632478631906,Otu12,glmnet,AUC,31,class
0.45947008547008544,0.013179487179487193,Otu03,glmnet,AUC,31,class
0.5122649572649572,-0.03961538461538461,Otu17,glmnet,AUC,31,class
0.6312606837606838,0.043952991452991474,Otu06,glmnet,AUC,32,class
0.6654188034188034,0.009794871794871818,Otu11,glmnet,AUC,32,class
0.6672991452991452,0.00791452991453001,Otu09,glmnet,AUC,32,class
0.6725299145299145,0.0026837606837607497,Otu19,glmnet,AUC,32,class
0.6688846153846154,0.0063290598290598465,Otu08,glmnet,AUC,32,class
0.6746367521367521,5.769230769231415e-4,Otu01,glmnet,AUC,32,class
0.6719444444444445,0.003269230769230802,Otu07,glmnet,AUC,32,class
0.6746837606837608,5.299145299144659e-4,Otu21,glmnet,AUC,32,class
0.6543717948717949,0.020841880341880392,Otu03,glmnet,AUC,32,class
0.6671324786324786,0.008081196581196659,Otu24,glmnet,AUC,32,class
0.651017094017094,0.0241965811965813,Otu14,glmnet,AUC,32,class
0.6875256410256411,-0.012311965811965808,Otu04,glmnet,AUC,32,class
0.6767008547008547,-0.0014871794871794686,Otu13,glmnet,AUC,32,class
0.6778675213675214,-0.0026538461538461178,Otu02,glmnet,AUC,32,class
0.6533162393162394,0.02189743589743587,Otu17,glmnet,AUC,32,class
0.6747905982905984,4.230769230768594e-4,Otu12,glmnet,AUC,32,class
0.675482905982906,-2.6923076923068834e-4,Otu05,glmnet,AUC,32,class
0.6800555555555556,-0.004841880341880378,Otu15,glmnet,AUC,32,class
0.6728717948717948,0.0023418803418804313,Otu10,glmnet,AUC,32,class
0.5421623931623931,0.016811965811965868,Otu10,glmnet,AUC,33,class
0.5541623931623932,0.004811965811965746,Otu08,glmnet,AUC,33,class
0.5532863247863248,0.005688034188034208,Otu09,glmnet,AUC,33,class
0.5720811965811966,-0.013106837606837618,Otu02,glmnet,AUC,33,class
0.5629615384615384,-0.003987179487179415,Otu21,glmnet,AUC,33,class
0.5635256410256411,-0.0045512820512820795,Otu12,glmnet,AUC,33,class
0.5594230769230769,-4.487179487179249e-4,Otu19,glmnet,AUC,33,class
0.5622051282051282,-0.0032307692307692593,Otu05,glmnet,AUC,33,class
0.5271623931623932,0.03181196581196577,Otu14,glmnet,AUC,33,class
0.5588675213675214,1.0683760683760646e-4,Otu07,glmnet,AUC,33,class
0.5117991452991453,0.04717521367521371,Otu06,glmnet,AUC,33,class
0.5639529914529915,-0.004978632478632505,Otu15,glmnet,AUC,33,class
0.5649700854700854,-0.005995726495726439,Otu17,glmnet,AUC,33,class
0.5616923076923077,-0.002717948717948726,Otu13,glmnet,AUC,33,class
0.5675811965811967,-0.00860683760683767,Otu04,glmnet,AUC,33,class
0.5595042735042736,-5.299145299145769e-4,Otu01,glmnet,AUC,33,class
0.5650085470085471,-0.006034188034188093,Otu03,glmnet,AUC,33,class
0.557508547008547,0.0014658119658119695,Otu24,glmnet,AUC,33,class
0.5441153846153847,0.01485897435897432,Otu11,glmnet,AUC,33,class
0.5493461538461538,-0.005329059829059846,Otu01,glmnet,AUC,34,class
0.5619188034188034,-0.01790170940170943,Otu09,glmnet,AUC,34,class
0.5416923076923077,0.0023247863247862766,Otu10,glmnet,AUC,34,class
0.5423931623931624,0.001623931623931596,Otu02,glmnet,AUC,34,class
0.542611111111111,0.0014059829059829276,Otu08,glmnet,AUC,34,class
0.5388974358974359,0.005119658119658088,Otu06,glmnet,AUC,34,class
0.5277136752136752,0.01630341880341879,Otu14,glmnet,AUC,34,class
0.5236068376068377,0.02041025641025629,Otu04,glmnet,AUC,34,class
0.5321495726495726,0.011867521367521339,Otu11,glmnet,AUC,34,class
0.526982905982906,0.01703418803418799,Otu03,glmnet,AUC,34,class
0.5405128205128205,0.003504273504273514,Otu19,glmnet,AUC,34,class
0.5488119658119658,-0.004794871794871813,Otu24,glmnet,AUC,34,class
0.5311752136752137,0.012841880341880274,Otu21,glmnet,AUC,34,class
0.560923076923077,-0.016905982905982997,Otu12,glmnet,AUC,34,class
0.5424444444444444,0.001572649572649576,Otu15,glmnet,AUC,34,class
0.5496923076923077,-0.0056752136752137305,Otu17,glmnet,AUC,34,class
0.5236709401709402,0.02034615384615379,Otu07,glmnet,AUC,34,class
0.5452094017094017,-0.0011923076923077147,Otu13,glmnet,AUC,34,class
0.5410299145299144,0.0029871794871795254,Otu05,glmnet,AUC,34,class
0.5797222222222222,-0.039978632478632536,Otu10,glmnet,AUC,35,class
0.5094615384615385,0.030282051282051192,Otu06,glmnet,AUC,35,class
0.5669529914529915,-0.02720940170940178,Otu08,glmnet,AUC,35,class
0.5441880341880342,-0.004444444444444473,Otu01,glmnet,AUC,35,class
0.542017094017094,-0.0022735042735042565,Otu07,glmnet,AUC,35,class
0.5286153846153846,0.011128205128205115,Otu11,glmnet,AUC,35,class
0.5546880341880341,-0.014944444444444427,Otu09,glmnet,AUC,35,class
0.5526324786324787,-0.01288888888888895,Otu05,glmnet,AUC,35,class
0.5690384615384615,-0.02929487179487178,Otu02,glmnet,AUC,35,class
0.5297350427350428,0.01000854700854692,Otu14,glmnet,AUC,35,class
0.536508547008547,0.0032350427350427147,Otu13,glmnet,AUC,35,class
0.5577777777777778,-0.018034188034188103,Otu24,glmnet,AUC,35,class
0.5328717948717948,0.006871794871794901,Otu17,glmnet,AUC,35,class
0.54008547008547,-3.4188034188031846e-4,Otu15,glmnet,AUC,35,class
0.5174102564102564,0.022333333333333316,Otu03,glmnet,AUC,35,class
0.5258290598290598,0.013914529914529905,Otu21,glmnet,AUC,35,class
0.5365213675213675,0.0032222222222222374,Otu04,glmnet,AUC,35,class
0.5323205128205128,0.007423076923076866,Otu12,glmnet,AUC,35,class
0.5476538461538462,-0.007910256410256444,Otu19,glmnet,AUC,35,class
0.5264957264957265,0.008974358974358942,Otu14,glmnet,AUC,36,class
0.5176538461538461,0.017816239316239324,Otu03,glmnet,AUC,36,class
0.5399059829059829,-0.004435897435897451,Otu04,glmnet,AUC,36,class
0.5215726495726496,0.013897435897435861,Otu17,glmnet,AUC,36,class
0.5362863247863248,-8.162393162393089e-4,Otu09,glmnet,AUC,36,class
0.5353247863247863,1.4529914529914922e-4,Otu07,glmnet,AUC,36,class
0.5114957264957265,0.023974358974358956,Otu10,glmnet,AUC,36,class
0.5346709401709401,7.991452991453762e-4,Otu08,glmnet,AUC,36,class
0.5809786324786325,-0.04550854700854701,Otu05,glmnet,AUC,36,class
0.5271239316239317,0.008346153846153781,Otu11,glmnet,AUC,36,class
0.5351965811965812,2.7350427350425477e-4,Otu13,glmnet,AUC,36,class
0.5712905982905983,-0.035820512820512795,Otu12,glmnet,AUC,36,class
0.49248717948717946,0.042982905982905995,Otu06,glmnet,AUC,36,class
0.5332136752136752,0.002256410256410213,Otu02,glmnet,AUC,36,class
0.523991452991453,0.011478632478632456,Otu21,glmnet,AUC,36,class
0.540568376068376,-0.005098290598290589,Otu01,glmnet,AUC,36,class
0.5549871794871795,-0.019517094017094005,Otu24,glmnet,AUC,36,class
0.5361709401709401,-7.008547008546806e-4,Otu19,glmnet,AUC,36,class
0.538491452991453,-0.0030213675213675018,Otu15,glmnet,AUC,36,class
0.5498461538461539,-0.004547008547008624,Otu15,glmnet,AUC,37,class
0.5371495726495726,0.008149572649572612,Otu21,glmnet,AUC,37,class
0.5861153846153846,-0.040816239316239344,Otu03,glmnet,AUC,37,class
0.5521923076923076,-0.0068931623931624,Otu08,glmnet,AUC,37,class
0.5476666666666666,-0.0023675213675213858,Otu13,glmnet,AUC,37,class
0.5693547008547009,-0.024055555555555608,Otu04,glmnet,AUC,37,class
0.5425769230769231,0.0027222222222221815,Otu09,glmnet,AUC,37,class
0.5225641025641026,0.022735042735042676,Otu14,glmnet,AUC,37,class
0.5450512820512821,2.4786324786318925e-4,Otu12,glmnet,AUC,37,class
0.5472435897435897,-0.0019444444444444153,Otu05,glmnet,AUC,37,class
0.5418760683760684,0.003423076923076862,Otu02,glmnet,AUC,37,class
0.5573760683760685,-0.012076923076923207,Otu07,glmnet,AUC,37,class
0.5407435897435897,0.004555555555555535,Otu11,glmnet,AUC,37,class
0.5442735042735043,0.0010256410256409554,Otu19,glmnet,AUC,37,class
0.5588290598290598,-0.013529914529914588,Otu01,glmnet,AUC,37,class
0.5449700854700855,3.290598290597302e-4,Otu17,glmnet,AUC,37,class
0.5320085470085469,0.01329059829059831,Otu06,glmnet,AUC,37,class
0.5272735042735043,0.01802564102564097,Otu10,glmnet,AUC,37,class
0.5464871794871795,-0.0011880341880342593,Otu24,glmnet,AUC,37,class
0.5483589743589744,-0.015452991452991505,Otu01,glmnet,AUC,38,class
0.5357435897435897,-0.0028376068376068098,Otu19,glmnet,AUC,38,class
0.5332094017094017,-3.034188034187757e-4,Otu05,glmnet,AUC,38,class
0.536025641025641,-0.0031196581196580864,Otu21,glmnet,AUC,38,class
0.5425641025641026,-0.00965811965811969,Otu10,glmnet,AUC,38,class
0.5251623931623931,0.007743589743589796,Otu04,glmnet,AUC,38,class
0.5592948717948718,-0.026388888888888906,Otu02,glmnet,AUC,38,class
0.5430128205128205,-0.010106837606837615,Otu12,glmnet,AUC,38,class
0.5053632478632478,0.027542735042735078,Otu11,glmnet,AUC,38,class
0.5358504273504273,-0.0029444444444444162,Otu08,glmnet,AUC,38,class
0.5183589743589744,0.014547008547008522,Otu14,glmnet,AUC,38,class
0.5280299145299145,0.004876068376068354,Otu06,glmnet,AUC,38,class
0.5313931623931624,0.001512820512820534,Otu07,glmnet,AUC,38,class
0.5283162393162393,0.004589743589743622,Otu24,glmnet,AUC,38,class
0.5173290598290599,0.015576923076923044,Otu17,glmnet,AUC,38,class
0.535034188034188,-0.0021282051282051073,Otu15,glmnet,AUC,38,class
0.5315042735042735,0.0014017094017093612,Otu09,glmnet,AUC,38,class
0.49866666666666665,0.03423931623931625,Otu03,glmnet,AUC,38,class
0.5245897435897436,0.00831623931623926,Otu13,glmnet,AUC,38,class
0.5922008547008547,-0.06356837606837606,Otu09,glmnet,AUC,39,class
0.5305128205128206,-0.001880341880341918,Otu08,glmnet,AUC,39,class
0.5248846153846154,0.003747863247863248,Otu21,glmnet,AUC,39,class
0.5226025641025641,0.006029914529914526,Otu10,glmnet,AUC,39,class
0.5288931623931624,-2.606837606837775e-4,Otu13,glmnet,AUC,39,class
0.5256367521367521,0.0029957264957265473,Otu14,glmnet,AUC,39,class
0.5275897435897436,0.001042735042734999,Otu19,glmnet,AUC,39,class
0.547,-0.0183675213675214,Otu12,glmnet,AUC,39,class
0.510576923076923,0.018055555555555602,Otu02,glmnet,AUC,39,class
0.5285854700854701,4.7008547008564605e-5,Otu17,glmnet,AUC,39,class
0.5282606837606838,3.717948717948394e-4,Otu15,glmnet,AUC,39,class
0.5282393162393162,3.931623931624495e-4,Otu24,glmnet,AUC,39,class
0.5298760683760684,-0.0012435897435897347,Otu07,glmnet,AUC,39,class
0.5028675213675213,0.02576495726495731,Otu06,glmnet,AUC,39,class
0.5282051282051282,4.2735042735042583e-4,Otu01,glmnet,AUC,39,class
0.5227521367521367,0.005880341880341922,Otu04,glmnet,AUC,39,class
0.5297905982905983,-0.0011581196581196274,Otu11,glmnet,AUC,39,class
0.5280769230769231,5.555555555555314e-4,Otu05,glmnet,AUC,39,class
0.5095811965811966,0.019051282051282037,Otu03,glmnet,AUC,39,class
0.5267777777777778,0.009974358974358943,Otu11,glmnet,AUC,4,class
0.5359957264957265,7.56410256410267e-4,Otu03,glmnet,AUC,4,class
0.5415940170940171,-0.004841880341880378,Otu07,glmnet,AUC,4,class
0.5305384615384615,0.006213675213675218,Otu12,glmnet,AUC,4,class
0.5346709401709402,0.0020811965811965427,Otu21,glmnet,AUC,4,class
0.4979786324786325,0.03877350427350423,Otu06,glmnet,AUC,4,class
0.5448504273504273,-0.008098290598290592,Otu05,glmnet,AUC,4,class
0.5590213675213674,-0.022269230769230708,Otu10,glmnet,AUC,4,class
0.5489273504273504,-0.01217521367521368,Otu15,glmnet,AUC,4,class
0.5347350427350428,0.0020170940170939344,Otu08,glmnet,AUC,4,class
0.5217649572649572,0.014987179487179536,Otu14,glmnet,AUC,4,class
0.5428803418803418,-0.006128205128205111,Otu02,glmnet,AUC,4,class
0.5377307692307692,-9.786324786325018e-4,Otu01,glmnet,AUC,4,class
0.5242649572649573,0.012487179487179478,Otu04,glmnet,AUC,4,class
0.5319487179487179,0.004803418803418835,Otu24,glmnet,AUC,4,class
0.5463376068376068,-0.00958547008547006,Otu13,glmnet,AUC,4,class
0.553448717948718,-0.01669658119658124,Otu09,glmnet,AUC,4,class
0.5362435897435897,5.085470085470778e-4,Otu19,glmnet,AUC,4,class
0.554128205128205,-0.01737606837606831,Otu17,glmnet,AUC,4,class
0.5971495726495726,0.0015683760683761205,Otu12,glmnet,AUC,40,class
0.5664273504273504,0.03229059829059833,Otu14,glmnet,AUC,40,class
0.5982777777777778,4.401709401709031e-4,Otu13,glmnet,AUC,40,class
0.5866324786324786,0.012085470085470118,Otu02,glmnet,AUC,40,class
0.5891324786324786,0.00958547008547006,Otu11,glmnet,AUC,40,class
0.6006752136752137,-0.0019572649572650036,Otu17,glmnet,AUC,40,class
0.5939017094017094,0.0048162393162393125,Otu08,glmnet,AUC,40,class
0.6017051282051282,-0.0029871794871795254,Otu03,glmnet,AUC,40,class
0.6208205128205129,-0.02210256410256417,Otu21,glmnet,AUC,40,class
0.6023247863247864,-0.003606837606837665,Otu07,glmnet,AUC,40,class
0.5981452991452991,5.726495726495751e-4,Otu05,glmnet,AUC,40,class
0.6121880341880341,-0.013470085470085436,Otu19,glmnet,AUC,40,class
0.5982136752136752,5.042735042735114e-4,Otu15,glmnet,AUC,40,class
0.6066153846153847,-0.007897435897435967,Otu09,glmnet,AUC,40,class
0.5600641025641026,0.03865384615384615,Otu06,glmnet,AUC,40,class
0.5908974358974359,0.00782051282051277,Otu10,glmnet,AUC,40,class
0.5898846153846153,0.00883333333333336,Otu04,glmnet,AUC,40,class
0.5937179487179487,0.0050000000000000044,Otu24,glmnet,AUC,40,class
0.5995897435897436,-8.717948717948953e-4,Otu01,glmnet,AUC,40,class
0.6250940170940171,-0.003299145299145323,Otu08,glmnet,AUC,41,class
0.5921324786324786,0.029662393162393164,Otu03,glmnet,AUC,41,class
0.62541452991453,-0.0036196581196581423,Otu05,glmnet,AUC,41,class
0.6137991452991453,0.007995726495726552,Otu17,glmnet,AUC,41,class
0.6118504273504274,0.009944444444444422,Otu14,glmnet,AUC,41,class
0.6157051282051282,0.006089743589743568,Otu24,glmnet,AUC,41,class
0.6106752136752136,0.011119658119658204,Otu10,glmnet,AUC,41,class
0.589534188034188,0.032260683760683806,Otu06,glmnet,AUC,41,class
0.6242307692307691,-0.0024358974358973384,Otu12,glmnet,AUC,41,class
0.6242222222222222,-0.0024273504273504276,Otu02,glmnet,AUC,41,class
0.619948717948718,0.0018461538461538307,Otu13,glmnet,AUC,41,class
0.6151068376068376,0.006688034188034209,Otu21,glmnet,AUC,41,class
0.6109102564102564,0.010884615384615381,Otu11,glmnet,AUC,41,class
0.620576923076923,0.0012179487179487802,Otu19,glmnet,AUC,41,class
0.6242863247863248,-0.002491452991453036,Otu07,glmnet,AUC,41,class
0.6289957264957264,-0.007200854700854631,Otu09,glmnet,AUC,41,class
0.6236282051282052,-0.0018333333333333535,Otu01,glmnet,AUC,41,class
0.6165854700854702,0.005209401709401651,Otu04,glmnet,AUC,41,class
0.635534188034188,-0.013739316239316235,Otu15,glmnet,AUC,41,class
0.5645,4.5726495726494676e-4,Otu19,glmnet,AUC,42,class
0.5600555555555555,0.00490170940170942,Otu05,glmnet,AUC,42,class
0.5608162393162393,0.004141025641025697,Otu01,glmnet,AUC,42,class
0.6310470085470086,-0.06608974358974362,Otu09,glmnet,AUC,42,class
0.5742905982905984,-0.009333333333333416,Otu10,glmnet,AUC,42,class
0.5553589743589743,0.009598290598290649,Otu04,glmnet,AUC,42,class
0.5468931623931624,0.018064102564102513,Otu02,glmnet,AUC,42,class
0.5646538461538462,3.034188034187757e-4,Otu15,glmnet,AUC,42,class
0.5651623931623931,-2.0512820512819108e-4,Otu24,glmnet,AUC,42,class
0.5837948717948718,-0.018837606837606824,Otu08,glmnet,AUC,42,class
0.5638547008547008,0.001102564102564152,Otu07,glmnet,AUC,42,class
0.5265512820512821,0.03840598290598285,Otu14,glmnet,AUC,42,class
0.5498803418803418,0.015076923076923099,Otu11,glmnet,AUC,42,class
0.5705042735042735,-0.005547008547008514,Otu21,glmnet,AUC,42,class
0.5665641025641025,-0.0016068376068375523,Otu12,glmnet,AUC,42,class
0.5594145299145299,0.005542735042735059,Otu13,glmnet,AUC,42,class
0.5272008547008548,0.03775641025641019,Otu06,glmnet,AUC,42,class
0.5581111111111111,0.006846153846153835,Otu17,glmnet,AUC,42,class
0.5225042735042735,0.04245299145299142,Otu03,glmnet,AUC,42,class
0.5783632478632479,0.0019786324786323917,Otu12,glmnet,AUC,43,class
0.5763418803418804,0.0039999999999998925,Otu08,glmnet,AUC,43,class
0.5619957264957265,0.01834615384615379,Otu04,glmnet,AUC,43,class
0.5837136752136751,-0.003371794871794842,Otu05,glmnet,AUC,43,class
0.5762991452991453,0.004042735042735002,Otu02,glmnet,AUC,43,class
0.5768888888888889,0.003452991452991383,Otu17,glmnet,AUC,43,class
0.5760128205128204,0.004329059829059845,Otu10,glmnet,AUC,43,class
0.5728333333333333,0.007508547008546973,Otu21,glmnet,AUC,43,class
0.6034273504273504,-0.023085470085470128,Otu24,glmnet,AUC,43,class
0.6052905982905983,-0.024948717948718002,Otu07,glmnet,AUC,43,class
0.5783333333333333,0.0020085470085470236,Otu13,glmnet,AUC,43,class
0.598542735042735,-0.01820085470085475,Otu15,glmnet,AUC,43,class
0.574602564102564,0.005739316239316228,Otu09,glmnet,AUC,43,class
0.5545897435897436,0.025752136752136723,Otu06,glmnet,AUC,43,class
0.5782179487179487,0.002123931623931541,Otu01,glmnet,AUC,43,class
0.5800042735042734,3.3760683760686305e-4,Otu19,glmnet,AUC,43,class
0.5587991452991453,0.021542735042734962,Otu03,glmnet,AUC,43,class
0.5673290598290598,0.013012820512820489,Otu14,glmnet,AUC,43,class
0.5594102564102564,0.020931623931623844,Otu11,glmnet,AUC,43,class
0.5334957264957265,-0.0010170940170940446,Otu19,glmnet,AUC,44,class
0.5238717948717949,0.008606837606837558,Otu11,glmnet,AUC,44,class
0.5278119658119658,0.004666666666666708,Otu01,glmnet,AUC,44,class
0.5266239316239316,0.005854700854700856,Otu14,glmnet,AUC,44,class
0.5324700854700855,8.54700854702184e-6,Otu08,glmnet,AUC,44,class
0.5326153846153846,-1.3675213675212738e-4,Otu12,glmnet,AUC,44,class
0.5371666666666667,-0.004688034188034207,Otu24,glmnet,AUC,44,class
0.5371196581196581,-0.004641025641025642,Otu05,glmnet,AUC,44,class
0.5306452991452991,0.0018333333333333535,Otu13,glmnet,AUC,44,class
0.529517094017094,0.00296153846153846,Otu09,glmnet,AUC,44,class
0.543448717948718,-0.010970085470085489,Otu02,glmnet,AUC,44,class
0.5331923076923077,-7.136752136752689e-4,Otu07,glmnet,AUC,44,class
0.5074273504273504,0.025051282051282042,Otu06,glmnet,AUC,44,class
0.5353931623931624,-0.0029145299145298953,Otu15,glmnet,AUC,44,class
0.527974358974359,0.004504273504273515,Otu10,glmnet,AUC,44,class
0.5602606837606837,-0.027782051282051246,Otu04,glmnet,AUC,44,class
0.5286709401709402,0.0038076923076922897,Otu21,glmnet,AUC,44,class
0.5426239316239316,-0.010145299145299158,Otu03,glmnet,AUC,44,class
