perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.7135897435897435,0.005641025641025754,Otu04,xgbTree,AUC,53,order
0.7170213675213675,0.0022094017094017593,Otu19,xgbTree,AUC,53,order
0.7254786324786324,-0.006247863247863195,Otu11,xgbTree,AUC,53,order
0.7021196581196582,0.017111111111111077,Otu23,xgbTree,AUC,53,order
0.704025641025641,0.015205128205128204,Otu20,xgbTree,AUC,53,order
0.7143846153846154,0.004846153846153833,Otu15,xgbTree,AUC,53,order
0.7190384615384616,1.923076923076028e-4,Otu21,xgbTree,AUC,53,order
0.5741581196581197,-0.0019358974358975045,Otu07,xgbTree,AUC,54,order
0.5571923076923077,0.015029914529914534,Otu18,xgbTree,AUC,54,order
0.5626196581196581,0.009602564102564104,Otu03,xgbTree,AUC,54,order
0.5688675213675214,0.0033547008547007984,Otu13,xgbTree,AUC,54,order
0.5718119658119658,4.1025641025638215e-4,Otu22,xgbTree,AUC,54,order
0.555034188034188,0.017188034188034162,Otu16,xgbTree,AUC,54,order
0.5646965811965812,0.007525641025641017,Otu12,xgbTree,AUC,54,order
0.5737649572649572,-0.001542735042735055,Otu04,xgbTree,AUC,54,order
0.5753247863247863,-0.0031025641025641537,Otu11,xgbTree,AUC,54,order
0.5646068376068376,0.0076153846153845794,Otu02,xgbTree,AUC,54,order
0.5855769230769231,-0.013354700854700918,Otu09,xgbTree,AUC,54,order
0.5706495726495726,0.001572649572649576,Otu29,xgbTree,AUC,54,order
0.5712264957264958,9.957264957264345e-4,Otu20,xgbTree,AUC,54,order
0.5410726495726496,0.031149572649572632,Otu06,xgbTree,AUC,54,order
0.5646923076923077,0.007529914529914472,Otu17,xgbTree,AUC,54,order
0.5811538461538461,-0.008931623931623944,Otu15,xgbTree,AUC,54,order
0.5998376068376068,-0.027615384615384597,Otu01,xgbTree,AUC,54,order
0.5580512820512821,0.014170940170940116,Otu23,xgbTree,AUC,54,order
0.5702307692307692,0.00199145299145298,Otu31,xgbTree,AUC,54,order
0.5673333333333334,0.0048888888888888316,Otu28,xgbTree,AUC,54,order
0.5596495726495726,0.012572649572649586,Otu14,xgbTree,AUC,54,order
0.5921709401709402,-0.019948717948717998,Otu08,xgbTree,AUC,54,order
0.5620641025641026,0.010158119658119635,Otu10,xgbTree,AUC,54,order
0.5698247863247863,0.0023974358974359067,Otu19,xgbTree,AUC,54,order
0.5706196581196581,0.0016025641025640969,Otu25,xgbTree,AUC,54,order
0.5604230769230769,0.011799145299145275,Otu05,xgbTree,AUC,54,order
0.5719615384615384,2.606837606837775e-4,Otu21,xgbTree,AUC,54,order
0.5722222222222222,0,Otu38,xgbTree,AUC,54,order
0.669568376068376,-0.003329059829059844,Otu29,xgbTree,AUC,55,order
0.650551282051282,0.015688034188034217,Otu20,xgbTree,AUC,55,order
0.6578461538461537,0.008393162393162457,Otu03,xgbTree,AUC,55,order
0.6550897435897436,0.011149572649572614,Otu13,xgbTree,AUC,55,order
0.6798846153846153,-0.013645299145299106,Otu01,xgbTree,AUC,55,order
0.6639957264957265,0.0022435897435897356,Otu12,xgbTree,AUC,55,order
0.6419230769230769,0.024316239316239274,Otu23,xgbTree,AUC,55,order
0.6411538461538462,0.02508547008547002,Otu18,xgbTree,AUC,55,order
0.6618076923076923,0.004431623931623885,Otu02,xgbTree,AUC,55,order
0.6817948717948719,-0.015555555555555656,Otu06,xgbTree,AUC,55,order
0.6662393162393162,0,Otu31,xgbTree,AUC,55,order
0.6599188034188035,0.006320512820512714,Otu07,xgbTree,AUC,55,order
0.6828290598290598,-0.016589743589743633,Otu19,xgbTree,AUC,55,order
0.6366538461538461,0.029585470085470078,Otu05,xgbTree,AUC,55,order
0.6662393162393162,0,Otu21,xgbTree,AUC,55,order
0.6729145299145298,-0.00667521367521362,Otu04,xgbTree,AUC,55,order
0.6632564102564102,0.002982905982905959,Otu14,xgbTree,AUC,55,order
0.6488974358974359,0.017341880341880334,Otu16,xgbTree,AUC,55,order
0.6654273504273505,8.119658119657425e-4,Otu11,xgbTree,AUC,55,order
0.6622649572649573,0.003974358974358938,Otu25,xgbTree,AUC,55,order
0.6879273504273504,-0.021688034188034222,Otu17,xgbTree,AUC,55,order
0.6540213675213675,0.012217948717948679,Otu10,xgbTree,AUC,55,order
0.6662393162393162,0,Otu22,xgbTree,AUC,55,order
0.6712991452991453,-0.005059829059829046,Otu15,xgbTree,AUC,55,order
0.6412264957264956,0.02501282051282061,Otu08,xgbTree,AUC,55,order
0.6662393162393162,0,Otu38,xgbTree,AUC,55,order
0.6689145299145299,-0.002675213675213728,Otu09,xgbTree,AUC,55,order
0.6659957264957265,2.4358974358973384e-4,Otu28,xgbTree,AUC,55,order
0.5822051282051282,-0.004854700854700855,Otu01,xgbTree,AUC,56,order
0.5652478632478632,0.01210256410256405,Otu19,xgbTree,AUC,56,order
0.5817179487179487,-0.0043675213675213875,Otu03,xgbTree,AUC,56,order
0.5971794871794871,-0.019829059829059803,Otu10,xgbTree,AUC,56,order
0.5882350427350427,-0.010884615384615381,Otu06,xgbTree,AUC,56,order
0.5817051282051282,-0.00435470085470091,Otu23,xgbTree,AUC,56,order
0.5828333333333333,-0.005482905982906017,Otu25,xgbTree,AUC,56,order
0.5813931623931624,-0.004042735042735113,Otu21,xgbTree,AUC,56,order
0.5734487179487179,0.003901709401709419,Otu07,xgbTree,AUC,56,order
0.5773504273504273,0,Otu31,xgbTree,AUC,56,order
0.5831837606837607,-0.005833333333333357,Otu18,xgbTree,AUC,56,order
0.585068376068376,-0.0077179487179487305,Otu11,xgbTree,AUC,56,order
0.5800854700854701,-0.0027350427350427697,Otu04,xgbTree,AUC,56,order
0.5666068376068376,0.010743589743589688,Otu16,xgbTree,AUC,56,order
0.5773504273504273,0,Otu22,xgbTree,AUC,56,order
0.5643247863247862,0.013025641025641077,Otu02,xgbTree,AUC,56,order
0.5920598290598291,-0.014709401709401826,Otu20,xgbTree,AUC,56,order
0.5727478632478633,0.0046025641025639885,Otu14,xgbTree,AUC,56,order
0.5773504273504273,0,Otu12,xgbTree,AUC,56,order
0.5848888888888889,-0.007538461538461605,Otu08,xgbTree,AUC,56,order
0.5788247863247863,-0.0014743589743589913,Otu15,xgbTree,AUC,56,order
0.5773504273504273,0,Otu09,xgbTree,AUC,56,order
0.5722948717948718,0.00505555555555548,Otu05,xgbTree,AUC,56,order
0.5773504273504273,0,Otu29,xgbTree,AUC,56,order
0.5773504273504273,0,Otu38,xgbTree,AUC,56,order
0.5853290598290598,-0.007978632478632508,Otu17,xgbTree,AUC,56,order
0.580051282051282,-0.0027008547008546824,Otu28,xgbTree,AUC,56,order
0.5641965811965811,0.013153846153846183,Otu13,xgbTree,AUC,56,order
0.6457094017094017,0.009846153846153838,Otu18,xgbTree,AUC,57,order
0.6697863247863247,-0.014230769230769158,Otu17,xgbTree,AUC,57,order
0.6721196581196581,-0.016564102564102567,Otu04,xgbTree,AUC,57,order
0.6607564102564102,-0.005200854700854629,Otu11,xgbTree,AUC,57,order
0.6504615384615384,0.005094017094017134,Otu20,xgbTree,AUC,57,order
0.6455,0.010055555555555595,Otu14,xgbTree,AUC,57,order
0.6493119658119659,0.006243589743589628,Otu08,xgbTree,AUC,57,order
0.6542948717948718,0.0012606837606837784,Otu19,xgbTree,AUC,57,order
0.6567692307692308,-0.0012136752136752138,Otu31,xgbTree,AUC,57,order
0.6423461538461538,0.013209401709401769,Otu16,xgbTree,AUC,57,order
0.6425470085470085,0.013008547008547033,Otu09,xgbTree,AUC,57,order
0.6206324786324786,0.034923076923076946,Otu06,xgbTree,AUC,57,order
0.6447521367521367,0.01080341880341884,Otu03,xgbTree,AUC,57,order
0.6519273504273504,0.003628205128205164,Otu15,xgbTree,AUC,57,order
0.6272521367521368,0.0283034188034188,Otu23,xgbTree,AUC,57,order
0.6529316239316239,0.002623931623931708,Otu28,xgbTree,AUC,57,order
0.6562136752136751,-6.581196581195714e-4,Otu22,xgbTree,AUC,57,order
0.6326752136752137,0.022880341880341826,Otu10,xgbTree,AUC,57,order
0.6567179487179488,-0.0011623931623931938,Otu07,xgbTree,AUC,57,order
0.6282094017094016,0.02734615384615391,Otu05,xgbTree,AUC,57,order
0.6523974358974359,0.003158119658119629,Otu29,xgbTree,AUC,57,order
0.6280683760683761,0.02748717948717949,Otu02,xgbTree,AUC,57,order
0.6437222222222222,0.011833333333333362,Otu13,xgbTree,AUC,57,order
0.6705213675213675,-0.014965811965811926,Otu01,xgbTree,AUC,57,order
0.6619145299145299,-0.0063589743589743675,Otu25,xgbTree,AUC,57,order
0.6538888888888889,0.0016666666666667052,Otu12,xgbTree,AUC,57,order
0.6528675213675215,0.002688034188034094,Otu38,xgbTree,AUC,57,order
0.6587136752136752,-0.003158119658119629,Otu21,xgbTree,AUC,57,order
0.6451025641025641,0.014726495726495759,Otu19,xgbTree,AUC,58,order
0.659940170940171,-1.1111111111117289e-4,Otu22,xgbTree,AUC,58,order
0.6450811965811966,0.014747863247863258,Otu02,xgbTree,AUC,58,order
0.65880341880341875,0.0010256410256410664,Otu29,xgbTree,AUC,58,order
0.6581367521367522,0.0016923076923076597,Otu04,xgbTree,AUC,58,order
0.631982905982906,0.027846153846153854,Otu16,xgbTree,AUC,58,order
0.6603376068376068,-5.085470085469668e-4,Otu09,xgbTree,AUC,58,order
0.6729401709401709,-0.013111111111111073,Otu15,xgbTree,AUC,58,order
0.6632179487179486,-0.0033888888888887747,Otu01,xgbTree,AUC,58,order
0.659948717948718,-1.1965811965819473e-4,Otu17,xgbTree,AUC,58,order
0.6640641025641025,-0.0042350427350427156,Otu12,xgbTree,AUC,58,order
0.6498547008547009,0.009974358974358943,Otu23,xgbTree,AUC,58,order
0.6628931623931623,-0.0030641025641025,Otu25,xgbTree,AUC,58,order
0.6382264957264957,0.021602564102564115,Otu03,xgbTree,AUC,58,order
0.6406025641025641,0.019226495726495707,Otu18,xgbTree,AUC,58,order
0.6391153846153846,0.020713675213675176,Otu08,xgbTree,AUC,58,order
0.6333333333333333,0.026495726495726513,Otu07,xgbTree,AUC,58,order
0.6763803418803418,-0.01655128205128198,Otu21,xgbTree,AUC,58,order
0.6682307692307693,-0.008401709401709478,Otu11,xgbTree,AUC,58,order
0.6611581196581195,-0.001329059829059731,Otu31,xgbTree,AUC,58,order
0.6214273504273504,0.038401709401709394,Otu06,xgbTree,AUC,58,order
0.673128205128205,-0.01329914529914522,Otu20,xgbTree,AUC,58,order
0.6556794871794872,0.004149572649572608,Otu10,xgbTree,AUC,58,order
0.6328717948717949,0.026957264957264915,Otu14,xgbTree,AUC,58,order
0.6583461538461539,0.0014829059829059021,Otu05,xgbTree,AUC,58,order
0.6574145299145299,0.0024145299145299504,Otu13,xgbTree,AUC,58,order
0.6601880341880342,-3.5897435897436214e-4,Otu38,xgbTree,AUC,58,order
0.6613205128205127,-0.001491452991452924,Otu28,xgbTree,AUC,58,order
0.6556495726495726,0.005461538461538518,Otu03,xgbTree,AUC,59,order
0.6609273504273504,1.83760683760692e-4,Otu28,xgbTree,AUC,59,order
0.6640811965811966,-0.0029700854700854817,Otu17,xgbTree,AUC,59,order
0.6337948717948718,0.027316239316239277,Otu07,xgbTree,AUC,59,order
0.664542735042735,-0.003431623931623884,Otu31,xgbTree,AUC,59,order
0.663111111111111,-0.0019999999999998908,Otu21,xgbTree,AUC,59,order
0.6592820512820512,0.001829059829059898,Otu19,xgbTree,AUC,59,order
0.6431111111111111,0.018000000000000016,Otu14,xgbTree,AUC,59,order
0.6516367521367522,0.009474358974358887,Otu05,xgbTree,AUC,59,order
0.6630341880341881,-0.0019230769230770273,Otu11,xgbTree,AUC,59,order
0.6697521367521366,-0.008641025641025535,Otu13,xgbTree,AUC,59,order
0.6366666666666666,0.02444444444444449,Otu02,xgbTree,AUC,59,order
0.6599273504273504,0.0011837606837606929,Otu22,xgbTree,AUC,59,order
0.6602735042735043,8.37606837606808e-4,Otu12,xgbTree,AUC,59,order
0.6613974358974359,-2.8632478632484304e-4,Otu25,xgbTree,AUC,59,order
0.661051282051282,5.982905982904185e-5,Otu29,xgbTree,AUC,59,order
0.6111324786324787,0.049978632478632434,Otu18,xgbTree,AUC,59,order
0.6570961538461539,0.004014957264957153,Otu10,xgbTree,AUC,59,order
0.6694358974358974,-0.008324786324786282,Otu16,xgbTree,AUC,59,order
0.6362264957264957,0.024884615384615394,Otu23,xgbTree,AUC,59,order
0.612042735042735,0.04906837606837611,Otu06,xgbTree,AUC,59,order
0.6471324786324786,0.013978632478632513,Otu15,xgbTree,AUC,59,order
0.6314102564102564,0.029700854700854706,Otu20,xgbTree,AUC,59,order
0.6611111111111111,0,Otu38,xgbTree,AUC,59,order
0.6577649572649572,0.0033461538461538876,Otu09,xgbTree,AUC,59,order
0.6621196581196581,-0.0010085470085470227,Otu01,xgbTree,AUC,59,order
0.650034188034188,0.011076923076923095,Otu08,xgbTree,AUC,59,order
0.6525641025641026,0.008547008547008517,Otu04,xgbTree,AUC,59,order
0.6460726495726496,-0.0012008547008547366,Otu21,xgbTree,AUC,6,order
0.6580470085470086,-0.013175213675213682,Otu10,xgbTree,AUC,6,order
0.6360940170940171,0.008777777777777773,Otu13,xgbTree,AUC,6,order
0.6190128205128205,0.02585897435897444,Otu14,xgbTree,AUC,6,order
0.6448717948717949,0,Otu25,xgbTree,AUC,6,order
0.6396324786324786,0.005239316239316283,Otu04,xgbTree,AUC,6,order
0.6318376068376068,0.013034188034188099,Otu03,xgbTree,AUC,6,order
0.6124700854700855,0.03240170940170939,Otu02,xgbTree,AUC,6,order
0.6448717948717949,0,Otu38,xgbTree,AUC,6,order
0.6432179487179487,0.001653846153846228,Otu20,xgbTree,AUC,6,order
0.6442820512820514,5.897435897435077e-4,Otu22,xgbTree,AUC,6,order
0.6664914529914531,-0.02161965811965816,Otu08,xgbTree,AUC,6,order
0.661931623931624,-0.017059829059829057,Otu01,xgbTree,AUC,6,order
0.6319316239316239,0.01294017094017097,Otu06,xgbTree,AUC,6,order
0.6249145299145299,0.01995726495726502,Otu16,xgbTree,AUC,6,order
0.6447521367521368,1.196581196580837e-4,Otu31,xgbTree,AUC,6,order
0.6403888888888889,0.004482905982906016,Otu07,xgbTree,AUC,6,order
0.6463717948717949,-0.0014999999999999458,Otu19,xgbTree,AUC,6,order
0.6739700854700854,-0.0290982905982905,Otu09,xgbTree,AUC,6,order
0.6786837606837607,-0.03381196581196577,Otu11,xgbTree,AUC,6,order
0.6276666666666667,0.017205128205128206,Otu23,xgbTree,AUC,6,order
0.6415982905982907,0.0032735042735042574,Otu18,xgbTree,AUC,6,order
0.6302692307692308,0.014602564102564108,Otu05,xgbTree,AUC,6,order
0.6360213675213675,0.008850427350427403,Otu17,xgbTree,AUC,6,order
0.6402905982905983,0.0045811965811966004,Otu29,xgbTree,AUC,6,order
0.6527435897435897,-0.00787179487179479,Otu28,xgbTree,AUC,6,order
0.6632735042735043,-0.018401709401709376,Otu15,xgbTree,AUC,6,order
0.6517008547008547,-0.0068290598290597915,Otu12,xgbTree,AUC,6,order
0.6898119658119658,0.003777777777777769,Otu19,xgbTree,AUC,60,order
0.695119658119658,-0.0015299145299144667,Otu16,xgbTree,AUC,60,order
0.66300854700854694,0.030581196581196624,Otu02,xgbTree,AUC,60,order
0.6937264957264958,-1.367521367522384e-4,Otu05,xgbTree,AUC,60,order
0.6903504273504274,0.00323931623931617,Otu20,xgbTree,AUC,60,order
0.6921324786324786,0.0014572649572649476,Otu29,xgbTree,AUC,60,order
0.6873461538461538,0.006243589743589739,Otu10,xgbTree,AUC,60,order
0.6656965811965811,0.02789316239316242,Otu06,xgbTree,AUC,60,order
0.6935897435897435,1.1102230246251565e-16,Otu38,xgbTree,AUC,60,order
0.694482905982906,-8.931623931623944e-4,Otu28,xgbTree,AUC,60,order
0.695119658119658,-0.0015299145299144667,Otu01,xgbTree,AUC,60,order
0.6717905982905983,0.021799145299145284,Otu08,xgbTree,AUC,60,order
0.6832692307692309,0.010320512820512717,Otu12,xgbTree,AUC,60,order
0.6786282051282052,0.01496153846153836,Otu03,xgbTree,AUC,60,order
0.6908632478632478,0.002726495726495748,Otu09,xgbTree,AUC,60,order
0.6823205128205129,0.011269230769230698,Otu23,xgbTree,AUC,60,order
0.6966111111111111,-0.0030213675213675018,Otu17,xgbTree,AUC,60,order
0.7001581196581196,-0.006568376068376014,Otu04,xgbTree,AUC,60,order
0.6941196581196581,-5.299145299145769e-4,Otu22,xgbTree,AUC,60,order
0.6659017094017093,0.027688034188034227,Otu14,xgbTree,AUC,60,order
0.7008632478632478,-0.007273504273504261,Otu13,xgbTree,AUC,60,order
0.6831709401709403,0.010418803418803302,Otu07,xgbTree,AUC,60,order
0.6944871794871794,-8.974358974358498e-4,Otu21,xgbTree,AUC,60,order
0.67408547008547,0.019504273504273528,Otu15,xgbTree,AUC,60,order
0.6943760683760684,-7.86324786324788e-4,Otu25,xgbTree,AUC,60,order
0.6703333333333333,0.02325641025641023,Otu18,xgbTree,AUC,60,order
0.6955811965811965,-0.00199145299145298,Otu11,xgbTree,AUC,60,order
0.6935897435897435,1.1102230246251565e-16,Otu31,xgbTree,AUC,60,order
0.6943247863247863,-0.007572649572649581,Otu12,xgbTree,AUC,61,order
0.6642777777777777,0.02247435897435901,Otu07,xgbTree,AUC,61,order
0.6925641025641026,-0.005811965811965858,Otu23,xgbTree,AUC,61,order
0.6867948717948719,-4.2735042735109197e-5,Otu10,xgbTree,AUC,61,order
0.6904529914529914,-0.0037008547008546833,Otu28,xgbTree,AUC,61,order
0.6913333333333332,-0.004581196581196489,Otu09,xgbTree,AUC,61,order
0.6700598290598291,0.016692307692307673,Otu20,xgbTree,AUC,61,order
0.6643974358974358,0.022354700854700926,Otu02,xgbTree,AUC,61,order
0.6854444444444445,0.001307692307692232,Otu11,xgbTree,AUC,61,order
0.69391452991453,-0.007162393162393199,Otu01,xgbTree,AUC,61,order
0.6892692307692307,-0.0025170940170939904,Otu04,xgbTree,AUC,61,order
0.6759017094017093,0.010850427350427405,Otu03,xgbTree,AUC,61,order
0.6867521367521366,1.1102230246251565e-16,Otu38,xgbTree,AUC,61,order
0.6813675213675213,0.005384615384615432,Otu14,xgbTree,AUC,61,order
0.6686111111111112,0.0181410256410256,Otu08,xgbTree,AUC,61,order
0.6457435897435897,0.04100854700854706,Otu16,xgbTree,AUC,61,order
0.6867521367521366,1.1102230246251565e-16,Otu22,xgbTree,AUC,61,order
0.690491452991453,-0.003739316239316226,Otu15,xgbTree,AUC,61,order
0.6736410256410257,0.013111111111111073,Otu18,xgbTree,AUC,61,order
0.6621324786324786,0.02461965811965816,Otu13,xgbTree,AUC,61,order
0.675611111111111,0.011141025641025704,Otu06,xgbTree,AUC,61,order
0.679559829059829,0.00719230769230772,Otu05,xgbTree,AUC,61,order
0.6815213675213676,0.00523076923076915,Otu17,xgbTree,AUC,61,order
0.6798162393162392,0.006935897435897509,Otu31,xgbTree,AUC,61,order
0.6868076923076923,-5.5555555555586444e-5,Otu21,xgbTree,AUC,61,order
0.684025641025641,0.002726495726495748,Otu29,xgbTree,AUC,61,order
0.6680384615384615,0.018713675213675285,Otu19,xgbTree,AUC,61,order
0.6869786324786326,-2.2649572649580119e-4,Otu25,xgbTree,AUC,61,order
0.6242606837606838,0.0013803418803418621,Otu38,xgbTree,AUC,62,order
0.6232991452991453,0.0023418803418803202,Otu22,xgbTree,AUC,62,order
0.6287777777777778,-0.00313675213675213,Otu11,xgbTree,AUC,62,order
0.6112564102564102,0.01438461538461544,Otu05,xgbTree,AUC,62,order
0.6310726495726496,-0.005431623931623997,Otu15,xgbTree,AUC,62,order
0.6289957264957264,-0.0033547008547007984,Otu28,xgbTree,AUC,62,order
0.6282179487179487,-0.0025769230769230322,Otu21,xgbTree,AUC,62,order
0.6197008547008547,0.0059401709401709635,Otu25,xgbTree,AUC,62,order
0.6125982905982906,0.01304273504273501,Otu20,xgbTree,AUC,62,order
0.6201452991452991,0.005495726495726494,Otu04,xgbTree,AUC,62,order
0.6391581196581196,-0.013517094017094,Otu17,xgbTree,AUC,62,order
0.6066709401709401,0.018970085470085496,Otu07,xgbTree,AUC,62,order
0.618431623931624,0.007209401709401653,Otu13,xgbTree,AUC,62,order
0.6129273504273504,0.01271367521367528,Otu16,xgbTree,AUC,62,order
0.6317393162393162,-0.00609829059829059,Otu02,xgbTree,AUC,62,order
0.5968205128205128,0.02882051282051279,Otu18,xgbTree,AUC,62,order
0.6024957264957265,0.02314529914529917,Otu03,xgbTree,AUC,62,order
0.6292478632478633,-0.003606837606837665,Otu31,xgbTree,AUC,62,order
0.6213931623931623,0.004247863247863304,Otu19,xgbTree,AUC,62,order
0.5834871794871794,0.04215384615384621,Otu06,xgbTree,AUC,62,order
0.6334487179487179,-0.007807692307692293,Otu01,xgbTree,AUC,62,order
0.6156709401709402,0.009970085470085488,Otu09,xgbTree,AUC,62,order
0.638465811965812,-0.012824786324786341,Otu23,xgbTree,AUC,62,order
0.6267564102564103,-0.0011153846153846292,Otu14,xgbTree,AUC,62,order
0.6238974358974358,0.0017435897435897907,Otu08,xgbTree,AUC,62,order
0.632465811965812,-0.006824786324786336,Otu12,xgbTree,AUC,62,order
0.6273760683760683,-0.0017350427350426578,Otu10,xgbTree,AUC,62,order
0.6304358974358975,-0.004794871794871813,Otu29,xgbTree,AUC,62,order
0.5798034188034188,0.017632478632478632,Otu03,xgbTree,AUC,63,order
0.5915683760683761,0.005867521367521333,Otu10,xgbTree,AUC,63,order
0.5943461538461539,0.0030897435897435654,Otu17,xgbTree,AUC,63,order
0.6001025641025641,-0.002666666666666706,Otu05,xgbTree,AUC,63,order
0.5972905982905983,1.4529914529914922e-4,Otu21,xgbTree,AUC,63,order
0.5826794871794871,0.01475641025641028,Otu13,xgbTree,AUC,63,order
0.5844102564102563,0.013025641025641077,Otu01,xgbTree,AUC,63,order
0.5944059829059829,0.0030299145299145236,Otu20,xgbTree,AUC,63,order
0.5939188034188034,0.0035170940170939913,Otu25,xgbTree,AUC,63,order
0.5600470085470086,0.037388888888888805,Otu02,xgbTree,AUC,63,order
0.5910555555555556,0.0063803418803418666,Otu19,xgbTree,AUC,63,order
0.6001880341880341,-0.0027521367521367024,Otu18,xgbTree,AUC,63,order
0.5647222222222222,0.032713675213675186,Otu06,xgbTree,AUC,63,order
0.5938760683760684,0.0035598290598289895,Otu23,xgbTree,AUC,63,order
0.5974358974358974,0,Otu38,xgbTree,AUC,63,order
0.5969059829059828,5.299145299145769e-4,Otu28,xgbTree,AUC,63,order
0.6131153846153846,-0.015679487179487195,Otu12,xgbTree,AUC,63,order
0.5880106837606838,0.00942521367521365,Otu08,xgbTree,AUC,63,order
0.6053888888888889,-0.0079529914529914425,Otu04,xgbTree,AUC,63,order
0.5704957264957264,0.026940170940170982,Otu16,xgbTree,AUC,63,order
0.5956324786324786,0.0018034188034188325,Otu15,xgbTree,AUC,63,order
0.5971153846153846,3.205128205128194e-4,Otu29,xgbTree,AUC,63,order
0.5682008547008547,0.029235042735042738,Otu14,xgbTree,AUC,63,order
0.5988290598290598,-0.0013931623931623394,Otu09,xgbTree,AUC,63,order
0.5972435897435897,1.9230769230771383e-4,Otu31,xgbTree,AUC,63,order
0.5768162393162393,0.020619658119658157,Otu07,xgbTree,AUC,63,order
0.5967735042735043,6.623931623931378e-4,Otu22,xgbTree,AUC,63,order
0.6122948717948717,-0.01485897435897432,Otu11,xgbTree,AUC,63,order
0.5594017094017094,0,Otu25,xgbTree,AUC,64,order
0.5712735042735043,-0.011871794871794905,Otu04,xgbTree,AUC,64,order
0.5509401709401709,0.00846153846153852,Otu05,xgbTree,AUC,64,order
0.5745128205128205,-0.015111111111111075,Otu01,xgbTree,AUC,64,order
0.5594017094017094,0,Otu21,xgbTree,AUC,64,order
0.5594017094017094,0,Otu22,xgbTree,AUC,64,order
0.5594017094017094,0,Otu31,xgbTree,AUC,64,order
0.5578974358974359,0.0015042735042735123,Otu13,xgbTree,AUC,64,order
0.5544529914529914,0.004948717948717984,Otu06,xgbTree,AUC,64,order
0.5613076923076923,-0.0019059829059828726,Otu17,xgbTree,AUC,64,order
0.5719957264957265,-0.012594017094017085,Otu08,xgbTree,AUC,64,order
0.5765299145299145,-0.01712820512820512,Otu07,xgbTree,AUC,64,order
0.5591965811965811,2.051282051283021e-4,Otu14,xgbTree,AUC,64,order
0.550965811965812,0.008435897435897455,Otu16,xgbTree,AUC,64,order
0.5568290598290598,0.002572649572649577,Otu12,xgbTree,AUC,64,order
0.538034188034188,0.021367521367521403,Otu18,xgbTree,AUC,64,order
0.5576623931623932,0.0017393162393162243,Otu19,xgbTree,AUC,64,order
0.5721324786324786,-0.012730769230769212,Otu28,xgbTree,AUC,64,order
0.5600555555555555,-6.53846153846116e-4,Otu02,xgbTree,AUC,64,order
0.5594017094017094,0,Otu38,xgbTree,AUC,64,order
0.559059829059829,3.418803418804295e-4,Otu10,xgbTree,AUC,64,order
0.5813205128205128,-0.021918803418803368,Otu15,xgbTree,AUC,64,order
0.5629059829059829,-0.003504273504273514,Otu29,xgbTree,AUC,64,order
0.5463632478632479,0.013038461538461554,Otu20,xgbTree,AUC,64,order
0.5695555555555556,-0.01015384615384618,Otu09,xgbTree,AUC,64,order
0.6059871794871795,-0.04658547008547009,Otu03,xgbTree,AUC,64,order
0.563517094017094,-0.004115384615384632,Otu23,xgbTree,AUC,64,order
0.5681495726495727,-0.008747863247863252,Otu11,xgbTree,AUC,64,order
0.6439615384615385,0.014585470085470065,Otu03,xgbTree,AUC,65,order
0.6468931623931624,0.011653846153846126,Otu15,xgbTree,AUC,65,order
0.6539444444444444,0.0046025641025640995,Otu14,xgbTree,AUC,65,order
0.6585470085470085,0,Otu25,xgbTree,AUC,65,order
0.6313034188034188,0.027243589743589758,Otu02,xgbTree,AUC,65,order
0.6585470085470085,0,Otu22,xgbTree,AUC,65,order
0.6666965811965813,-0.008149572649572723,Otu09,xgbTree,AUC,65,order
0.667042735042735,-0.008495726495726497,Otu17,xgbTree,AUC,65,order
0.6568205128205128,0.001726495726495747,Otu19,xgbTree,AUC,65,order
0.6585470085470085,0,Otu21,xgbTree,AUC,65,order
0.6261068376068376,0.03244017094017093,Otu08,xgbTree,AUC,65,order
0.628034188034188,0.03051282051282056,Otu06,xgbTree,AUC,65,order
0.656059829059829,0.0024871794871795805,Otu20,xgbTree,AUC,65,order
0.6585470085470085,0,Otu38,xgbTree,AUC,65,order
0.6416709401709402,0.016876068376068365,Otu18,xgbTree,AUC,65,order
0.6605769230769231,-0.0020299145299145227,Otu01,xgbTree,AUC,65,order
0.632982905982906,0.025564102564102575,Otu23,xgbTree,AUC,65,order
0.6585470085470085,0,Otu29,xgbTree,AUC,65,order
0.6571666666666667,0.0013803418803418621,Otu28,xgbTree,AUC,65,order
0.6512991452991453,0.0072478632478631955,Otu07,xgbTree,AUC,65,order
0.6573247863247863,0.0012222222222222356,Otu04,xgbTree,AUC,65,order
0.637034188034188,0.021512820512820552,Otu13,xgbTree,AUC,65,order
0.6537735042735042,0.004773504273504314,Otu10,xgbTree,AUC,65,order
0.635457264957265,0.023089743589743583,Otu16,xgbTree,AUC,65,order
0.6585470085470085,0,Otu11,xgbTree,AUC,65,order
0.6554829059829059,0.003064102564102611,Otu05,xgbTree,AUC,65,order
0.6581367521367522,4.1025641025638215e-4,Otu12,xgbTree,AUC,65,order
0.6585470085470085,0,Otu31,xgbTree,AUC,65,order
0.6577350427350427,0.002094017094017131,Otu13,xgbTree,AUC,66,order
0.6314102564102564,0.02841880341880343,Otu07,xgbTree,AUC,66,order
0.6662350427350426,-0.006405982905982821,Otu04,xgbTree,AUC,66,order
0.6506239316239316,0.009205128205128199,Otu15,xgbTree,AUC,66,order
