perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6102051282051282,0.0017606837606837233,Otu119,svmRadial,AUC,35,genus
0.6026965811965812,0.009269230769230696,Otu032,svmRadial,AUC,35,genus
0.6070128205128205,0.00495299145299144,Otu077,svmRadial,AUC,35,genus
0.6118760683760683,8.974358974356278e-5,Otu103,svmRadial,AUC,35,genus
0.6100042735042736,0.001961538461538348,Otu027,svmRadial,AUC,35,genus
0.630982905982906,-0.01901709401709406,Otu096,svmRadial,AUC,35,genus
0.6092948717948717,0.0026709401709401615,Otu092,svmRadial,AUC,35,genus
0.6284957264957264,-0.01652991452991448,Otu143,svmRadial,AUC,35,genus
0.6151794871794872,-0.0032136752136753266,Otu005,svmRadial,AUC,35,genus
0.6117136752136751,2.521367521367557e-4,Otu006,svmRadial,AUC,35,genus
0.6094999999999999,0.0024658119658119704,Otu152,svmRadial,AUC,35,genus
0.6111282051282051,8.37606837606808e-4,Otu029,svmRadial,AUC,35,genus
0.6136367521367522,-0.0016709401709402716,Otu079,svmRadial,AUC,35,genus
0.6084017094017093,0.003564102564102556,Otu048,svmRadial,AUC,35,genus
0.6063076923076922,0.005658119658119687,Otu055,svmRadial,AUC,35,genus
0.6122393162393162,-2.7350427350425477e-4,Otu071,svmRadial,AUC,35,genus
0.6102692307692307,0.001696581196581226,Otu036,svmRadial,AUC,35,genus
0.6115555555555555,4.1025641025638215e-4,Otu010,svmRadial,AUC,35,genus
0.6097393162393162,0.002226495726495692,Otu129,svmRadial,AUC,35,genus
0.6114444444444443,5.21367521367555e-4,Otu013,svmRadial,AUC,35,genus
0.6110299145299145,9.358974358973926e-4,Otu041,svmRadial,AUC,35,genus
0.6099957264957264,0.001970085470085481,Otu108,svmRadial,AUC,35,genus
0.6175213675213675,-0.005555555555555647,Otu117,svmRadial,AUC,35,genus
0.6123632478632478,-3.974358974359049e-4,Otu042,svmRadial,AUC,35,genus
0.6046495726495726,0.007316239316239259,Otu104,svmRadial,AUC,35,genus
0.6095598290598291,0.0024059829059828175,Otu001,svmRadial,AUC,35,genus
0.6052905982905983,0.00667521367521362,Otu165,svmRadial,AUC,35,genus
0.6118931623931624,7.26495726495191e-5,Otu091,svmRadial,AUC,35,genus
0.611042735042735,9.230769230769154e-4,Otu094,svmRadial,AUC,35,genus
0.6102649572649572,0.0017008547008546815,Otu050,svmRadial,AUC,35,genus
0.6161538461538462,-0.004188034188034262,Otu056,svmRadial,AUC,35,genus
0.6139658119658119,-0.0020000000000000018,Otu019,svmRadial,AUC,35,genus
0.6138888888888888,-0.0019230769230769162,Otu039,svmRadial,AUC,35,genus
0.633102564102564,-0.021136752136752146,Otu062,svmRadial,AUC,35,genus
0.6068846153846154,0.005081196581196545,Otu113,svmRadial,AUC,35,genus
0.6125897435897435,-6.239316239315951e-4,Otu063,svmRadial,AUC,35,genus
0.6054529914529914,0.0065128205128205385,Otu004,svmRadial,AUC,35,genus
0.6126794871794872,-7.136752136752689e-4,Otu023,svmRadial,AUC,35,genus
0.6170256410256411,-0.005059829059829157,Otu040,svmRadial,AUC,35,genus
0.62541452991453,-0.013448717948718047,Otu015,svmRadial,AUC,35,genus
0.5999957264957265,0.011970085470085379,Otu128,svmRadial,AUC,35,genus
0.5997136752136751,0.012252136752136766,Otu017,svmRadial,AUC,35,genus
0.600628205128205,0.011337606837606873,Otu097,svmRadial,AUC,35,genus
0.5987564102564102,0.013209401709401658,Otu002,svmRadial,AUC,35,genus
0.6136666666666667,-0.0017008547008547925,Otu037,svmRadial,AUC,35,genus
0.5875299145299145,0.024435897435897358,Otu088,svmRadial,AUC,35,genus
0.6131709401709401,-0.001205128205128192,Otu064,svmRadial,AUC,35,genus
0.6115982905982905,3.67521367521384e-4,Otu065,svmRadial,AUC,35,genus
0.5952350427350427,0.016730769230769216,Otu012,svmRadial,AUC,35,genus
0.6085299145299145,0.0034358974358974503,Otu051,svmRadial,AUC,35,genus
0.6089700854700854,0.0029957264957265473,Otu082,svmRadial,AUC,35,genus
0.6102094017094016,0.001756410256410268,Otu003,svmRadial,AUC,35,genus
0.6126495726495726,-6.837606837607479e-4,Otu049,svmRadial,AUC,35,genus
0.6135128205128205,-0.0015470085470086214,Otu105,svmRadial,AUC,35,genus
0.6197606837606837,-0.007794871794871816,Otu034,svmRadial,AUC,35,genus
0.6107564102564101,0.0012094017094017584,Otu061,svmRadial,AUC,35,genus
0.6098290598290598,0.002136752136752129,Otu150,svmRadial,AUC,35,genus
0.6122606837606838,-2.948717948718649e-4,Otu045,svmRadial,AUC,35,genus
0.6146196581196581,-0.002653846153846229,Otu141,svmRadial,AUC,35,genus
0.6119572649572649,8.54700854702184e-6,Otu085,svmRadial,AUC,35,genus
0.611551282051282,4.145299145299486e-4,Otu076,svmRadial,AUC,35,genus
0.6153888888888889,-0.003423076923076973,Otu031,svmRadial,AUC,35,genus
0.6095128205128205,0.002452991452991382,Otu021,svmRadial,AUC,35,genus
0.6122991452991452,-3.333333333332966e-4,Otu120,svmRadial,AUC,35,genus
0.6120811965811965,-1.153846153846283e-4,Otu139,svmRadial,AUC,35,genus
0.6117692307692307,1.9658119658116924e-4,Otu080,svmRadial,AUC,35,genus
0.6121410256410256,-1.7521367521367015e-4,Otu030,svmRadial,AUC,35,genus
0.6127863247863248,-8.205128205128753e-4,Otu169,svmRadial,AUC,35,genus
0.6101239316239316,0.0018418803418802643,Otu081,svmRadial,AUC,35,genus
0.6163376068376069,-0.004371794871794954,Otu020,svmRadial,AUC,35,genus
0.605957264957265,0.006008547008546916,Otu156,svmRadial,AUC,35,genus
0.6115726495726495,3.931623931624495e-4,Otu102,svmRadial,AUC,35,genus
0.6147136752136751,-0.002747863247863247,Otu111,svmRadial,AUC,35,genus
0.6135213675213675,-0.0015555555555556433,Otu089,svmRadial,AUC,35,genus
0.6106153846153846,0.0013504273504273412,Otu033,svmRadial,AUC,35,genus
0.6119957264957264,-2.9914529914520926e-5,Otu125,svmRadial,AUC,35,genus
0.6115641025641024,4.0170940170947134e-4,Otu038,svmRadial,AUC,35,genus
0.6118760683760683,8.974358974356278e-5,Otu058,svmRadial,AUC,35,genus
0.5968803418803419,0.01508547008547001,Otu052,svmRadial,AUC,35,genus
0.6105512820512821,0.0014145299145298385,Otu022,svmRadial,AUC,35,genus
0.610568376068376,0.0013974358974359058,Otu028,svmRadial,AUC,35,genus
0.6138418803418803,-0.0018760683760683516,Otu161,svmRadial,AUC,35,genus
0.6118333333333333,1.3247863247856095e-4,Otu067,svmRadial,AUC,35,genus
0.6118333333333333,1.3247863247856095e-4,Otu044,svmRadial,AUC,35,genus
0.6117051282051282,2.606837606836665e-4,Otu109,svmRadial,AUC,35,genus
0.6098076923076923,0.0021581196581196282,Otu054,svmRadial,AUC,35,genus
0.6088547008547008,0.0031111111111110645,Otu026,svmRadial,AUC,35,genus
0.6151025641025641,-0.003136752136752241,Otu016,svmRadial,AUC,35,genus
0.6116153846153846,3.504273504273403e-4,Otu025,svmRadial,AUC,35,genus
0.6131623931623931,-0.0011965811965811701,Otu074,svmRadial,AUC,35,genus
0.6138888888888888,-0.0019230769230769162,Otu059,svmRadial,AUC,35,genus
0.6099658119658119,0.0020000000000000018,Otu060,svmRadial,AUC,35,genus
0.6112307692307691,7.35042735042768e-4,Otu107,svmRadial,AUC,35,genus
0.5984529914529915,0.013512820512820434,Otu035,svmRadial,AUC,35,genus
0.6143589743589744,-0.0023931623931624513,Otu024,svmRadial,AUC,35,genus
0.6119957264957264,-2.9914529914520926e-5,Otu009,svmRadial,AUC,35,genus
0.6131880341880341,-0.0012222222222222356,Otu131,svmRadial,AUC,35,genus
0.6120811965811965,-1.153846153846283e-4,Otu053,svmRadial,AUC,35,genus
0.611611111111111,3.5470085470090673e-4,Otu057,svmRadial,AUC,35,genus
0.6109871794871794,9.786324786325018e-4,Otu043,svmRadial,AUC,35,genus
0.6109871794871794,9.786324786325018e-4,Otu047,svmRadial,AUC,35,genus
0.6123803418803418,-4.145299145299486e-4,Otu070,svmRadial,AUC,35,genus
0.6137264957264956,-0.0017606837606837233,Otu068,svmRadial,AUC,35,genus
0.605542735042735,0.006423076923076865,Otu144,svmRadial,AUC,35,genus
0.6108504273504273,0.0011153846153846292,Otu101,svmRadial,AUC,35,genus
0.6763333333333335,0.002726495726495637,Otu096,svmRadial,AUC,36,genus
0.6767606837606838,0.002299145299145322,Otu150,svmRadial,AUC,36,genus
0.6791367521367522,-7.692307692308553e-5,Otu120,svmRadial,AUC,36,genus
0.6807820512820513,-0.0017222222222221806,Otu036,svmRadial,AUC,36,genus
0.7010470085470085,-0.02198717948717943,Otu025,svmRadial,AUC,36,genus
0.678371794871795,6.880341880340923e-4,Otu023,svmRadial,AUC,36,genus
0.6727991452991452,0.006260683760683894,Otu078,svmRadial,AUC,36,genus
0.679440170940171,-0.00038034188034186123,Otu102,svmRadial,AUC,36,genus
0.6789572649572649,1.0256410256415105e-4,Otu080,svmRadial,AUC,36,genus
0.6781965811965811,8.632478632479845e-4,Otu085,svmRadial,AUC,36,genus
0.6788333333333334,2.2649572649569016e-4,Otu071,svmRadial,AUC,36,genus
0.6808376068376069,-0.001777777777777767,Otu021,svmRadial,AUC,36,genus
0.6784017094017095,6.581196581195714e-4,Otu064,svmRadial,AUC,36,genus
0.692457264957265,-0.013397435897435916,Otu111,svmRadial,AUC,36,genus
0.6741153846153847,0.004944444444444418,Otu061,svmRadial,AUC,36,genus
0.6721068376068376,0.006952991452991442,Otu060,svmRadial,AUC,36,genus
0.6806623931623932,-0.0016025641025640969,Otu081,svmRadial,AUC,36,genus
0.6814487179487179,-0.002388888888888774,Otu024,svmRadial,AUC,36,genus
0.6789444444444445,1.153846153846283e-4,Otu059,svmRadial,AUC,36,genus
0.6842863247863248,-0.005226495726495695,Otu043,svmRadial,AUC,36,genus
0.6746410256410256,0.004418803418803519,Otu055,svmRadial,AUC,36,genus
0.6371495726495726,0.041910256410256475,Otu017,svmRadial,AUC,36,genus
0.6814188034188033,-0.002358974358974253,Otu063,svmRadial,AUC,36,genus
0.6676367521367521,0.01142307692307698,Otu022,svmRadial,AUC,36,genus
0.6799444444444444,-8.846153846152616e-4,Otu103,svmRadial,AUC,36,genus
0.6783162393162394,7.435897435896788e-4,Otu026,svmRadial,AUC,36,genus
0.678354700854701,7.05128205128136e-4,Otu062,svmRadial,AUC,36,genus
0.6758632478632478,0.003196581196581283,Otu119,svmRadial,AUC,36,genus
0.6837735042735043,-0.004713675213675161,Otu127,svmRadial,AUC,36,genus
0.6713205128205127,0.007739316239316341,Otu050,svmRadial,AUC,36,genus
0.6790598290598291,0,Otu011,svmRadial,AUC,36,genus
0.6757521367521367,0.003307692307692345,Otu012,svmRadial,AUC,36,genus
0.6778333333333333,0.001226495726495802,Otu144,svmRadial,AUC,36,genus
0.6846666666666666,-0.005606837606837556,Otu070,svmRadial,AUC,36,genus
0.6814871794871794,-0.0024273504273503166,Otu058,svmRadial,AUC,36,genus
0.679448717948718,-3.8888888888888307e-4,Otu030,svmRadial,AUC,36,genus
0.6756581196581197,0.003401709401709363,Otu041,svmRadial,AUC,36,genus
0.6768547008547009,0.002205128205128193,Otu057,svmRadial,AUC,36,genus
0.6823333333333333,-0.0032735042735042574,Otu004,svmRadial,AUC,36,genus
0.6811495726495727,-0.0020897435897435646,Otu014,svmRadial,AUC,36,genus
0.67982905982906,-7.692307692308553e-4,Otu076,svmRadial,AUC,36,genus
0.6648247863247864,0.014235042735042724,Otu051,svmRadial,AUC,36,genus
0.679534188034188,-4.743589743588794e-4,Otu020,svmRadial,AUC,36,genus
0.6814700854700854,-0.002410256410256273,Otu008,svmRadial,AUC,36,genus
0.6820897435897436,-0.0030299145299145236,Otu018,svmRadial,AUC,36,genus
0.6753119658119658,0.003747863247863248,Otu125,svmRadial,AUC,36,genus
0.6755769230769231,0.003482905982906015,Otu141,svmRadial,AUC,36,genus
0.6733034188034188,0.0057564102564102715,Otu031,svmRadial,AUC,36,genus
0.6765000000000001,0.0025598290598289886,Otu077,svmRadial,AUC,36,genus
0.6840555555555555,-0.004995726495726438,Otu032,svmRadial,AUC,36,genus
0.6806880341880343,-0.0016282051282051624,Otu165,svmRadial,AUC,36,genus
0.6791923076923078,-1.3247863247867198e-4,Otu006,svmRadial,AUC,36,genus
0.6685982905982906,0.010461538461538522,Otu097,svmRadial,AUC,36,genus
0.6787564102564103,3.034188034187757e-4,Otu089,svmRadial,AUC,36,genus
0.6794316239316239,-3.717948717948394e-4,Otu037,svmRadial,AUC,36,genus
0.6804529914529915,-0.0013931623931624504,Otu027,svmRadial,AUC,36,genus
0.6807948717948719,-0.0017350427350427688,Otu065,svmRadial,AUC,36,genus
0.6816794871794872,-0.0026196581196581414,Otu152,svmRadial,AUC,36,genus
0.6532435897435898,0.02581623931623933,Otu002,svmRadial,AUC,36,genus
0.6806666666666666,-0.0016068376068375523,Otu107,svmRadial,AUC,36,genus
0.6766452991452993,0.0024145299145298393,Otu048,svmRadial,AUC,36,genus
0.6750854700854702,0.003974358974358938,Otu092,svmRadial,AUC,36,genus
0.681982905982906,-0.002923076923076917,Otu042,svmRadial,AUC,36,genus
0.6807179487179488,-0.0016581196581196833,Otu073,svmRadial,AUC,36,genus
0.6713675213675213,0.007692307692307776,Otu128,svmRadial,AUC,36,genus
0.6792948717948718,-2.35042735042712e-4,Otu010,svmRadial,AUC,36,genus
0.6677863247863247,0.011273504273504376,Otu005,svmRadial,AUC,36,genus
0.6345641025641026,0.04449572649572653,Otu088,svmRadial,AUC,36,genus
0.6587991452991453,0.020260683760683795,Otu007,svmRadial,AUC,36,genus
0.6762264957264957,0.0028333333333333544,Otu129,svmRadial,AUC,36,genus
0.674559829059829,0.0045000000000000595,Otu104,svmRadial,AUC,36,genus
0.6789145299145299,1.4529914529914922e-4,Otu047,svmRadial,AUC,36,genus
0.6791452991452992,-8.547008547010737e-5,Otu053,svmRadial,AUC,36,genus
0.6771965811965812,0.0018632478632478744,Otu105,svmRadial,AUC,36,genus
0.6710299145299145,0.008029914529914639,Otu040,svmRadial,AUC,36,genus
0.6773076923076924,0.0017521367521367015,Otu019,svmRadial,AUC,36,genus
0.6821196581196581,-0.0030598290598290445,Otu009,svmRadial,AUC,36,genus
0.6789188034188034,1.4102564102569382e-4,Otu134,svmRadial,AUC,36,genus
0.6751495726495726,0.003910256410256441,Otu156,svmRadial,AUC,36,genus
0.6731025641025642,0.005957264957264896,Otu082,svmRadial,AUC,36,genus
0.6779999999999999,0.0010598290598291538,Otu035,svmRadial,AUC,36,genus
0.6790726495726496,-1.2820512820477248e-5,Otu067,svmRadial,AUC,36,genus
0.6744658119658119,0.004594017094017189,Otu039,svmRadial,AUC,36,genus
0.678931623931624,1.2820512820510555e-4,Otu074,svmRadial,AUC,36,genus
0.6790128205128205,4.7008547008564605e-5,Otu139,svmRadial,AUC,36,genus
0.6806538461538462,-0.001594017094017075,Otu169,svmRadial,AUC,36,genus
0.6778717948717948,0.0011880341880342593,Otu066,svmRadial,AUC,36,genus
0.6897606837606837,-0.010700854700854578,Otu001,svmRadial,AUC,36,genus
0.6773376068376068,0.0017222222222222916,Otu049,svmRadial,AUC,36,genus
0.6798418803418804,-7.820512820513326e-4,Otu044,svmRadial,AUC,36,genus
0.6778290598290598,0.0012307692307692575,Otu013,svmRadial,AUC,36,genus
0.6757649572649572,0.0032948717948718675,Otu052,svmRadial,AUC,36,genus
0.6765598290598291,0.0024999999999999467,Otu113,svmRadial,AUC,36,genus
0.6797820512820514,-7.222222222222907e-4,Otu029,svmRadial,AUC,36,genus
0.6794615384615385,-4.017094017093603e-4,Otu038,svmRadial,AUC,36,genus
0.6779871794871795,0.001072649572649631,Otu034,svmRadial,AUC,36,genus
0.6735341880341881,0.005525641025641015,Otu056,svmRadial,AUC,36,genus
0.6711196581196581,0.007940170940170965,Otu079,svmRadial,AUC,36,genus
0.6792008547008547,-1.410256410255828e-4,Otu143,svmRadial,AUC,36,genus
0.6798119658119659,-7.521367521368116e-4,Otu101,svmRadial,AUC,36,genus
0.6804188034188035,-0.001358974358974363,Otu117,svmRadial,AUC,36,genus
0.6843803418803419,-0.005320512820512824,Otu108,svmRadial,AUC,36,genus
0.6802991452991454,-0.0012393162393162793,Otu109,svmRadial,AUC,36,genus
0.6801709401709403,-0.0011111111111111738,Otu161,svmRadial,AUC,36,genus
0.6796367521367521,-5.769230769230305e-4,Otu091,svmRadial,AUC,36,genus
0.6803076923076924,-0.0012478632478633012,Otu045,svmRadial,AUC,36,genus
0.6736623931623932,0.005397435897435909,Otu016,svmRadial,AUC,36,genus
0.6837606837606838,-0.004700854700854684,Otu054,svmRadial,AUC,36,genus
0.6752820512820513,0.003777777777777769,Otu003,svmRadial,AUC,36,genus
0.680982905982906,-0.0019230769230769162,Otu028,svmRadial,AUC,36,genus
0.6787094017094017,3.504273504273403e-4,Otu068,svmRadial,AUC,36,genus
0.6704188034188034,0.008641025641025646,Otu015,svmRadial,AUC,36,genus
0.6817435897435898,-0.0026837606837607497,Otu033,svmRadial,AUC,36,genus
0.6805555555555556,-0.0014957264957264904,Otu131,svmRadial,AUC,36,genus
0.6752393162393163,0.003820512820512767,Otu094,svmRadial,AUC,36,genus
0.6128547008547008,0.005094017094017134,Otu055,svmRadial,AUC,37,genus
0.6141025641025641,0.0038461538461538325,Otu048,svmRadial,AUC,37,genus
0.6176581196581197,2.9059829059829845e-4,Otu024,svmRadial,AUC,37,genus
0.6121538461538462,0.005794871794871814,Otu051,svmRadial,AUC,37,genus
0.6236538461538461,-0.0057051282051281405,Otu003,svmRadial,AUC,37,genus
0.6193461538461539,-0.0013974358974359058,Otu131,svmRadial,AUC,37,genus
0.6109529914529914,0.006995726495726551,Otu144,svmRadial,AUC,37,genus
0.6154572649572649,0.002491452991453036,Otu036,svmRadial,AUC,37,genus
0.6191923076923077,-0.0012435897435897347,Otu041,svmRadial,AUC,37,genus
0.617957264957265,-8.54700854702184e-6,Otu053,svmRadial,AUC,37,genus
0.6181880341880341,-2.393162393161674e-4,Otu143,svmRadial,AUC,37,genus
0.6180128205128205,-6.410256410249726e-5,Otu071,svmRadial,AUC,37,genus
0.6171581196581196,7.905982905983544e-4,Otu018,svmRadial,AUC,37,genus
0.6179615384615385,-1.2820512820477248e-5,Otu111,svmRadial,AUC,37,genus
0.6181068376068377,-1.581196581197375e-4,Otu107,svmRadial,AUC,37,genus
0.6207264957264957,-0.002777777777777768,Otu092,svmRadial,AUC,37,genus
0.6109059829059829,0.007042735042735115,Otu017,svmRadial,AUC,37,genus
0.6022350427350428,0.01571367521367517,Otu035,svmRadial,AUC,37,genus
0.6166282051282052,0.0013205128205128203,Otu125,svmRadial,AUC,37,genus
0.6218589743589744,-0.003910256410256441,Otu010,svmRadial,AUC,37,genus
0.617948717948718,0,Otu085,svmRadial,AUC,37,genus
0.6203675213675214,-0.0024188034188034058,Otu068,svmRadial,AUC,37,genus
0.6151965811965812,0.0027521367521368134,Otu004,svmRadial,AUC,37,genus
0.6178589743589744,8.974358974356278e-5,Otu076,svmRadial,AUC,37,genus
0.6181495726495726,-2.0085470085462465e-4,Otu028,svmRadial,AUC,37,genus
0.6145128205128205,0.0034358974358974503,Otu054,svmRadial,AUC,37,genus
0.6200341880341881,-0.002085470085470109,Otu119,svmRadial,AUC,37,genus
0.6058376068376069,0.012111111111111073,Otu056,svmRadial,AUC,37,genus
0.6164188034188034,0.0015299145299145778,Otu038,svmRadial,AUC,37,genus
0.6036752136752137,0.014273504273504267,Otu078,svmRadial,AUC,37,genus
0.6167649572649573,0.0011837606837606929,Otu013,svmRadial,AUC,37,genus
0.6213717948717948,-0.003423076923076862,Otu089,svmRadial,AUC,37,genus
0.6230555555555556,-0.005106837606837611,Otu020,svmRadial,AUC,37,genus
0.6217692307692307,-0.003820512820512767,Otu091,svmRadial,AUC,37,genus
0.6175555555555556,3.931623931623385e-4,Otu006,svmRadial,AUC,37,genus
0.6034145299145299,0.014534188034188045,Otu008,svmRadial,AUC,37,genus
0.6133076923076923,0.004641025641025642,Otu117,svmRadial,AUC,37,genus
0.611465811965812,0.006482905982906018,Otu050,svmRadial,AUC,37,genus
0.615068376068376,0.002880341880341919,Otu039,svmRadial,AUC,37,genus
0.6203632478632479,-0.0024145299145299504,Otu034,svmRadial,AUC,37,genus
0.6163162393162394,0.0016324786324786178,Otu030,svmRadial,AUC,37,genus
0.6235,-0.00555128205128208,Otu102,svmRadial,AUC,37,genus
0.619440170940171,-0.001491452991453035,Otu127,svmRadial,AUC,37,genus
0.6218034188034188,-0.0038547008547008543,Otu161,svmRadial,AUC,37,genus
0.6024444444444444,0.015504273504273525,Otu007,svmRadial,AUC,37,genus
0.6010213675213675,0.016927350427350496,Otu088,svmRadial,AUC,37,genus
0.6242264957264958,-0.0062777777777778265,Otu040,svmRadial,AUC,37,genus
0.6120341880341881,0.005914529914529898,Otu104,svmRadial,AUC,37,genus
0.6159957264957265,0.0019529914529914372,Otu129,svmRadial,AUC,37,genus
0.6181965811965813,-2.478632478633003e-4,Otu081,svmRadial,AUC,37,genus
0.6185854700854702,-6.367521367521833e-4,Otu029,svmRadial,AUC,37,genus
0.634465811965812,-0.016517094017094003,Otu058,svmRadial,AUC,37,genus
0.618,-5.1282051282020014e-5,Otu067,svmRadial,AUC,37,genus
0.6166367521367522,0.0013119658119657984,Otu128,svmRadial,AUC,37,genus
0.6203589743589744,-0.002410256410256384,Otu169,svmRadial,AUC,37,genus
0.6159914529914531,0.0019572649572648926,Otu066,svmRadial,AUC,37,genus
0.6197649572649573,-0.0018162393162393098,Otu014,svmRadial,AUC,37,genus
0.6137820512820513,0.004166666666666652,Otu019,svmRadial,AUC,37,genus
0.6186196581196581,-6.709401709401597e-4,Otu105,svmRadial,AUC,37,genus
0.6040811965811966,0.01386752136752134,Otu032,svmRadial,AUC,37,genus
0.6163376068376069,0.0016111111111111187,Otu165,svmRadial,AUC,37,genus
0.6166367521367522,0.0013119658119657984,Otu096,svmRadial,AUC,37,genus
0.6168846153846154,0.0010641025641026092,Otu015,svmRadial,AUC,37,genus
0.6179145299145299,3.418803418808736e-5,Otu059,svmRadial,AUC,37,genus
0.6173589743589744,5.897435897436187e-4,Otu113,svmRadial,AUC,37,genus
0.6171196581196581,8.290598290598972e-4,Otu074,svmRadial,AUC,37,genus
0.6151495726495727,0.002799145299145267,Otu150,svmRadial,AUC,37,genus
0.6181495726495726,-2.0085470085462465e-4,Otu049,svmRadial,AUC,37,genus
0.6202521367521368,-0.0023034188034187775,Otu120,svmRadial,AUC,37,genus
0.6211153846153846,-0.003166666666666651,Otu022,svmRadial,AUC,37,genus
0.6172179487179488,7.307692307692015e-4,Otu082,svmRadial,AUC,37,genus
0.6133418803418803,0.004606837606837666,Otu052,svmRadial,AUC,37,genus
0.6157179487179488,0.0022307692307691473,Otu027,svmRadial,AUC,37,genus
0.6148418803418804,0.003106837606837609,Otu005,svmRadial,AUC,37,genus
0.6160726495726496,0.0018760683760683516,Otu062,svmRadial,AUC,37,genus
0.6190811965811966,-0.0011324786324786729,Otu025,svmRadial,AUC,37,genus
0.6169957264957265,9.529914529914363e-4,Otu079,svmRadial,AUC,37,genus
0.6158888888888889,0.0020598290598290436,Otu094,svmRadial,AUC,37,genus
0.6093760683760684,0.008572649572649582,Otu001,svmRadial,AUC,37,genus
0.6214615384615384,-0.003512820512820425,Otu063,svmRadial,AUC,37,genus
0.6155811965811966,0.0023675213675213858,Otu152,svmRadial,AUC,37,genus
0.632525641025641,-0.014576923076923043,Otu037,svmRadial,AUC,37,genus
0.613940170940171,0.004008547008547025,Otu060,svmRadial,AUC,37,genus
0.6178888888888889,5.982905982904185e-5,Otu009,svmRadial,AUC,37,genus
0.6254017094017094,-0.0074529914529913865,Otu108,svmRadial,AUC,37,genus
0.6197008547008547,-0.0017521367521367015,Otu097,svmRadial,AUC,37,genus
0.6214188034188034,-0.0034700854700854267,Otu080,svmRadial,AUC,37,genus
0.6137350427350428,0.0042136752136752165,Otu016,svmRadial,AUC,37,genus
0.6185555555555555,-6.068376068375514e-4,Otu011,svmRadial,AUC,37,genus
0.6171752136752137,7.735042735043107e-4,Otu057,svmRadial,AUC,37,genus
0.6183205128205128,-3.717948717948394e-4,Otu031,svmRadial,AUC,37,genus
0.6184145299145299,-4.658119658119686e-4,Otu043,svmRadial,AUC,37,genus
0.6086923076923076,0.00925641025641033,Otu012,svmRadial,AUC,37,genus
0.6177008547008548,2.4786324786318925e-4,Otu064,svmRadial,AUC,37,genus
0.6190128205128205,-0.0010641025641024981,Otu073,svmRadial,AUC,37,genus
0.6192777777777778,-0.001329059829059842,Otu156,svmRadial,AUC,37,genus
0.615068376068376,0.002880341880341919,Otu042,svmRadial,AUC,37,genus
0.6177863247863248,1.623931623931929e-4,Otu103,svmRadial,AUC,37,genus
0.6153290598290598,0.0026196581196581414,Otu026,svmRadial,AUC,37,genus
0.618542735042735,-5.940170940170741e-4,Otu065,svmRadial,AUC,37,genus
0.6198675213675213,-0.0019188034188033498,Otu134,svmRadial,AUC,37,genus
0.6206837606837606,-0.0027350427350426587,Otu070,svmRadial,AUC,37,genus
0.6139529914529915,0.003995726495726437,Otu077,svmRadial,AUC,37,genus
0.6194145299145299,-0.0014658119658119695,Otu139,svmRadial,AUC,37,genus
0.6185299145299146,-5.811965811965969e-4,Otu101,svmRadial,AUC,37,genus
0.6114700854700854,0.006478632478632562,Otu061,svmRadial,AUC,37,genus
0.6206282051282052,-0.0026794871794871833,Otu044,svmRadial,AUC,37,genus
0.6143504273504273,0.0035982905982906432,Otu141,svmRadial,AUC,37,genus
0.6227948717948718,-0.004846153846153833,Otu023,svmRadial,AUC,37,genus
0.6205384615384615,-0.0025897435897435095,Otu033,svmRadial,AUC,37,genus
0.6135,0.0044487179487179285,Otu045,svmRadial,AUC,37,genus
0.5987564102564102,0.01919230769230773,Otu002,svmRadial,AUC,37,genus
0.6194786324786326,-0.0015299145299145778,Otu047,svmRadial,AUC,37,genus
0.6171367521367521,8.119658119658535e-4,Otu109,svmRadial,AUC,37,genus
0.6218888888888889,-0.003940170940170962,Otu021,svmRadial,AUC,37,genus
0.6868418803418804,0.007602564102563991,Otu117,svmRadial,AUC,38,genus
0.6949615384615384,-5.170940170939886e-4,Otu050,svmRadial,AUC,38,genus
0.6962136752136752,-0.0017692307692307452,Otu071,svmRadial,AUC,38,genus
0.68891452991453,0.00552991452991447,Otu037,svmRadial,AUC,38,genus
0.693128205128205,0.0013162393162393649,Otu018,svmRadial,AUC,38,genus
0.6794529914529914,0.014991452991452991,Otu012,svmRadial,AUC,38,genus
0.6972179487179487,-0.0027735042735043125,Otu027,svmRadial,AUC,38,genus
0.6942777777777778,1.666666666666483e-4,Otu011,svmRadial,AUC,38,genus
0.6904188034188035,0.004025641025640958,Otu040,svmRadial,AUC,38,genus
0.6891367521367522,0.0053076923076922355,Otu015,svmRadial,AUC,38,genus
0.6927307692307693,0.0017136752136751587,Otu036,svmRadial,AUC,38,genus
0.6886196581196582,0.005824786324786224,Otu022,svmRadial,AUC,38,genus
0.6838247863247864,0.010619658119658038,Otu088,svmRadial,AUC,38,genus
0.6868461538461539,0.007598290598290536,Otu031,svmRadial,AUC,38,genus
0.6874059829059829,0.007038461538461549,Otu082,svmRadial,AUC,38,genus
0.6930128205128204,0.0014316239316239932,Otu013,svmRadial,AUC,38,genus
0.7022905982905983,-0.007846153846153836,Otu058,svmRadial,AUC,38,genus
0.693051282051282,0.0013931623931624504,Otu024,svmRadial,AUC,38,genus
0.6927692307692307,0.001675213675213727,Otu041,svmRadial,AUC,38,genus
0.6944871794871794,-4.2735042734998174e-5,Otu043,svmRadial,AUC,38,genus
0.6918803418803418,0.002564102564102666,Otu056,svmRadial,AUC,38,genus
